step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
440,4.40999999999995,29.65001799189696,0.0,0.0,0.0,0.0,3.0,0.0,True,29.650000000000002,1.799189695407158e-05,1,3,1.0,0.0,101.46670889459102,2.8587325956866176,0.25438686186143045
441,4.41999999999995,29.675118324252203,0.0,0.0,0.0,0.0,3.0,0.0,True,29.675,0.00011832425220068926,1,3,1.0,0.0,101.48121224401564,2.7157963603164608,0.0
442,4.42999999999995,29.80021463611648,0.0,0.0,0.0,0.0,3.0,0.0,True,29.8,0.00021463611647866068,1,3,1.0,0.0,101.4949924319634,2.5800072577543594,0.0
443,4.43999999999995,30.025307048176487,0.0,0.0,0.0,0.0,3.0,0.0,True,30.025,0.0003070481764846328,1,3,1.0,0.0,101.50808542669792,2.4510079183605633,0.0
444,4.4499999999999496,30.025159495738805,0.0,0.0,0.0,0.0,3.0,0.0,True,30.025,0.0001594957387997687,2,4,1.25,0.0,101.68690674786826,3.967553210367477,0.32781903125449574
445,4.459999999999949,29.97515634160491,0.0,0.0,0.0,0.0,3.0,0.0,True,29.975,0.00015634160490702513,2,4,1.25,0.0,101.70707921152723,3.769176070987786,0.0
446,4.469999999999949,30.075290351299724,0.0,0.0,0.0,0.0,3.0,0.0,True,30.075,0.0002903512997213674,2,4,1.25,0.0,101.72624690442387,3.5807182352760627,0.0
447,4.479999999999949,30.10028457863769,0.0,0.0,0.0,0.0,3.0,0.0,True,30.1,0.00028457863768721516,2,4,1.25,0.0,101.74445965228578,3.4016832721077184,0.0
448,4.489999999999949,30.300410592985383,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3,0.0004105929853802192,2,4,1.25,0.0,101.76176491285909,3.2316004771456175,0.0
449,4.4999999999999485,30.32540241412882,0.0,0.0,0.0,0.0,3.0,0.0,True,30.325000000000003,0.00040241412882006304,2,4,1.25,0.0,101.77820771776273,3.070021794668766,0.0
450,4.509999999999948,30.300394398189333,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3,0.0003943981893281612,2,4,1.25,0.0,101.79383091736233,2.9165220195959587,0.0
451,4.519999999999948,29.775752416553694,0.0,0.0,0.0,0.0,3.0,0.0,True,29.775,0.0007524165536883879,4,5,1.8,0.0,102.23242682734532,6.933538683228631,0.8325680513114584
452,4.529999999999948,29.850014491290015,0.0,0.0,0.0,0.0,3.0,0.0,True,29.85,1.4491290011810239e-05,4,6,1.6666666666666667,0.0,102.34591150551522,7.350250199165443,0.1526776803587886
453,4.539999999999948,29.77527229944696,0.0,0.0,0.0,0.0,3.0,0.0,True,29.775000000000002,0.0002722994469571374,4,6,1.6666666666666667,0.0,102.38352500123236,6.982738596871994,0.0
454,4.549999999999947,29.800519789481108,0.0,0.0,0.0,0.0,3.0,0.0,True,29.8,0.0005197894811086468,4,6,1.6666666666666667,0.0,102.41927104821079,6.633603399659998,0.0
455,4.559999999999947,29.92575727099412,0.0,0.0,0.0,0.0,3.0,0.0,True,29.925,0.0007572709941153131,4,6,1.6666666666666667,0.0,102.45324174797207,6.301925753913646,0.0
456,4.569999999999947,30.300013480908007,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3,1.3480908004129028e-05,4,7,1.5714285714285714,0.0,102.40810105604763,6.11233116404519,-0.15113886363099027
457,4.579999999999947,30.350013239367705,0.0,0.0,0.0,0.0,3.0,0.0,True,30.35,1.3239367701524212e-05,4,7,1.5714285714285714,0.0,102.43939867194379,5.806714649974156,0.0
458,4.589999999999947,30.275246274714565,0.0,0.0,0.0,0.0,3.0,0.0,True,30.275000000000002,0.00024627471456333607,4,7,1.5714285714285714,0.0,102.46914057388804,5.516379738391163,0.0
459,4.599999999999946,30.300469983351807,0.0,0.0,0.0,0.0,3.0,0.0,True,30.3,0.0004699833518035948,4,7,1.5714285714285714,0.0,102.49740366896094,5.240562318082778,0.0
460,4.609999999999946,30.337960610111423,0.0,0.0,0.0,0.0,3.0,0.0,True,30.337500000000002,0.00046061011142235823,4,7,1.5714285714285714,0.0,102.52426102790052,4.978535737545677,0.0
461,4.619999999999946,30.463170978129117,0.0,0.0,0.0,0.0,3.0,0.0,True,30.462500000000002,0.000670978129116788,4,7,1.5714285714285714,0.0,102.5497822920803,4.729611187262157,0.0
462,4.629999999999946,30.962727257475965,0.0,0.0,0.0,0.0,3.0,0.0,True,30.962500000000006,0.00022725747596352437,4,8,1.625,0.0,102.43287320793371,5.396672811964217,-0.27530081206326074
463,4.6399999999999455,30.962933597169666,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9625,0.000433597169658185,4,8,1.625,0.0,102.46051319107701,5.126840616689906,0.0
464,4.649999999999945,31.063131592372617,0.0,0.0,0.0,0.0,3.0,0.0,True,31.062500000000004,0.0006315923726146739,4,8,1.625,0.0,102.48677834281969,4.87050069116332,0.0
465,4.659999999999945,30.213585583486214,0.0,0.0,0.0,0.0,3.0,0.0,True,30.212500000000002,0.0010855834862137077,8,9,2.3333333333333335,0.0,103.05582482630663,9.935839844230042,1.061772113802654
466,4.669999999999945,30.812862131063348,0.0,0.0,0.0,0.0,3.0,0.0,True,30.8125,0.0003621310633472247,8,10,2.3,0.0,102.8597794363234,10.844578123625254,-0.4798230926266527
467,4.679999999999945,30.713198775823603,0.0,0.0,0.0,0.0,3.0,0.0,True,30.712500000000002,0.0006987758236006935,8,10,2.3,0.0,102.91555322160362,10.302351546696737,0.0
468,4.689999999999944,30.71352180994102,0.0,0.0,0.0,0.0,3.0,0.0,True,30.712500000000006,0.0010218099410186849,8,10,2.3,0.0,102.96856718258299,9.787237375395037,0.0
469,4.699999999999944,30.938501395775365,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9375,0.0010013957753626406,8,11,2.5454545454545454,0.0,102.95724969814516,8.918425669725954,-0.11985544772521806
470,4.709999999999944,31.1125104620727,0.0,0.0,0.0,0.0,3.0,0.0,True,31.112500000000004,1.0462072695676292e-05,8,12,2.4166666666666665,0.0,102.9777381346045,8.225582556598415,-0.04938437290296349
471,4.719999999999944,30.937827443602586,0.0,0.0,0.0,0.0,3.0,0.0,True,30.937500000000004,0.00032744360258196454,8,12,2.4166666666666665,0.0,103.0200908413284,7.814304520247169,0.0
472,4.729999999999944,30.863131741686445,0.0,0.0,0.0,0.0,3.0,0.0,True,30.8625,0.0006317416864437229,8,12,2.4166666666666665,0.0,103.06034257634558,7.423591400040432,0.0
473,4.739999999999943,30.888423736869512,0.0,0.0,0.0,0.0,3.0,0.0,True,30.887500000000003,0.0009237368695099783,8,12,2.4166666666666665,0.0,103.09859678732278,7.052414909161309,0.0
474,4.749999999999943,30.91340528204836,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9125,0.0009052820483552353,8,12,2.4166666666666665,0.0,103.13495180248863,6.699797181310071,0.0
475,4.759999999999943,30.8633871959253,0.0,0.0,0.0,0.0,3.0,0.0,True,30.862500000000004,0.0008871959252988782,8,12,2.4166666666666665,0.0,103.1695012704607,6.364810279564319,0.0
476,4.769999999999943,31.337509382512707,0.0,0.0,0.0,0.0,3.0,0.0,True,31.337500000000002,9.382512700705793e-06,8,13,2.3076923076923075,0.0,103.01912780717274,7.185867200674484,-0.355155698863971
477,4.7799999999999425,31.16279017589052,0.0,0.0,0.0,0.0,3.0,0.0,True,31.1625,0.0002901758905187847,8,13,2.3076923076923075,0.0,103.05614199539589,6.826574807893728,0.0
478,4.789999999999942,31.08805973378022,0.0,0.0,0.0,0.0,3.0,0.0,True,31.087500000000006,0.0005597337802190599,8,13,2.3076923076923075,0.0,103.09131821081313,6.485247933278309,0.0
479,4.799999999999942,31.113318393283976,0.0,0.0,0.0,0.0,3.0,0.0,True,31.112500000000004,0.0008183932839751167,8,13,2.3076923076923075,0.0,103.12474712996222,6.160988264592007,0.0
480,4.809999999999942,31.388037603607813,0.0,0.0,0.0,0.0,3.0,0.0,True,31.387500000000003,0.0005376036078132548,8,14,2.5,0.0,103.07941852574814,5.984440617414314,-0.14952047690462678
481,4.819999999999942,31.463286019489516,0.0,0.0,0.0,0.0,3.0,0.0,True,31.462500000000002,0.0007860194895147542,8,14,2.5,0.0,103.11026242877516,5.6852212066085634,0.0
482,4.8299999999999415,30.788647674570363,0.0,0.0,0.0,0.0,3.0,0.0,True,30.7875,0.0011476745703602118,11,15,3.066666666666667,0.0,103.5822771179005,9.69446543050909,0.8587002917298108
483,4.839999999999941,31.313624737684066,0.0,0.0,0.0,0.0,3.0,0.0,True,31.312500000000004,0.0011247376840697496,11,16,3.125,0.0,103.48820348519119,9.633220901613806,-0.2785858069613383
484,4.849999999999941,31.03750811247898,0.0,0.0,0.0,0.0,3.0,0.0,True,31.0375,8.112478979922336e-06,11,17,3.0,0.0,103.77516746361847,11.442813682550174,0.4582507597950922
485,4.859999999999941,30.912931171484885,0.0,0.0,0.0,0.0,3.0,0.0,True,30.912500000000005,0.0004311714848849259,11,17,3.0,0.0,103.8345416080762,10.870674435660948,0.0
486,4.869999999999941,30.88833730488556,0.0,0.0,0.0,0.0,3.0,0.0,True,30.887500000000003,0.0008373048855621375,11,17,3.0,0.0,103.89097947272995,10.327143504894186,0.0
487,4.87999999999994,30.96372702048162,0.0,0.0,0.0,0.0,3.0,0.0,True,30.962500000000006,0.0012270204816183063,11,17,3.0,0.0,103.9446247503451,9.81079041971775,0.0
488,4.88999999999994,30.98750754273115,0.0,0.0,0.0,0.0,3.0,0.0,True,30.987500000000004,7.5427311511754635e-06,11,18,2.888888888888889,0.0,104.0755152748694,10.088944597728998,0.1537387347709398
489,4.89999999999994,30.862919827603253,0.0,0.0,0.0,0.0,3.0,0.0,True,30.862500000000004,0.00041982760324906187,11,18,2.888888888888889,0.0,104.12801602589472,9.584498767267892,0.0
490,4.90999999999994,30.838315618063373,0.0,0.0,0.0,0.0,3.0,0.0,True,30.837500000000006,0.0008156180633705723,11,18,2.888888888888889,0.0,104.17791705105226,9.105276547631375,0.0
491,4.9199999999999395,30.91369540897405,0.0,0.0,0.0,0.0,3.0,0.0,True,30.9125,0.0011954089740459223,11,18,2.888888888888889,0.0,104.22534590341496,8.650016704946387,0.0
492,4.929999999999939,31.662895179914997,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6625,0.0003951799149939618,11,19,2.8421052631578947,0.0,103.96756159535006,10.258351110532365,-0.5811676457188639
493,4.939999999999939,31.61326769389907,0.0,0.0,0.0,0.0,3.0,0.0,True,31.612500000000004,0.0007676938990679108,11,19,2.8421052631578947,0.0,104.02088864894849,9.74543611398541,0.0
494,4.949999999999939,31.663625149251818,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6625,0.0011251492518129043,11,19,2.8421052631578947,0.0,104.07157548532099,9.258168058783644,0.0
495,4.959999999999939,30.61413738314463,0.0,0.0,0.0,0.0,3.0,0.0,True,30.612500000000004,0.0016373831446289014,27,20,4.05,0.0,104.75291991059613,14.879234223570442,1.2167938219564327
496,4.9699999999999385,30.71305832336171,0.0,0.0,0.0,0.0,3.0,0.0,True,30.712500000000006,0.0005583233617095915,27,21,3.9523809523809526,0.0,104.89912575739295,14.787031769388799,0.1303514791838012
497,4.979999999999938,30.71358793745355,0.0,0.0,0.0,0.0,3.0,0.0,True,30.712500000000006,0.0010879374535462186,27,21,3.9523809523809526,0.0,104.97668347306302,14.047683807377538,0.0
498,4.989999999999938,30.814096143652367,0.0,0.0,0.0,0.0,3.0,0.0,True,30.812500000000004,0.001596143652364696,27,21,3.9523809523809526,0.0,105.05041799441808,13.345304937487503,0.0
499,4.999999999999938,31.189064232798067,0.0,0.0,0.0,0.0,3.0,0.0,True,31.187500000000004,0.00156423279806305,27,22,3.9545454545454546,0.0,105.02695391011459,12.23413466211263,-0.1781261358715156
500,5.009999999999938,30.962506060247726,0.0,0.0,0.0,0.0,3.0,0.0,True,30.962500000000006,6.060247725784332e-06,27,23,3.8260869565217392,0.0,105.2793089608655,13.413485832557352,0.35821157666990544
501,5.019999999999937,30.788056160762956,0.0,0.0,0.0,0.0,3.0,0.0,True,30.7875,0.0005561607629529215,27,23,3.8260869565217392,0.0,105.34991728199998,12.742813394798695,0.0
502,5.029999999999937,30.713584254833474,0.0,0.0,0.0,0.0,3.0,0.0,True,30.712500000000002,0.0010842548334718826,27,23,3.8260869565217392,0.0,105.41704037960794,12.10567633924154,0.0
503,5.039999999999937,30.739091002676865,0.0,0.0,0.0,0.0,3.0,0.0,True,30.737500000000004,0.0015910026768649042,27,23,3.8260869565217392,0.0,105.4808481672444,11.50039782562172,0.0
504,5.049999999999937,30.812505633235524,0.0,0.0,0.0,0.0,3.0,0.0,True,30.812500000000004,5.633235520546903e-06,27,24,3.7083333333333335,0.0,105.5702049195198,11.197495261123144,0.054423461601011525
505,5.0599999999999365,30.638020840309473,0.0,0.0,0.0,0.0,3.0,0.0,True,30.637500000000003,0.0005208403094689233,27,24,3.7083333333333335,0.0,105.62931119626896,10.637622234201354,0.0
506,5.069999999999936,30.56351543684717,0.0,0.0,0.0,0.0,3.0,0.0,True,30.562500000000004,0.0010154368471651564,27,24,3.7083333333333335,0.0,105.6854937892702,10.105744507280777,0.0
507,5.079999999999936,30.58899004118723,0.0,0.0,0.0,0.0,3.0,0.0,True,30.587500000000006,0.0014900411872297522,27,24,3.7083333333333335,0.0,105.73889584410733,9.600462248720696,0.0
508,5.089999999999936,31.187990240794356,0.0,0.0,0.0,0.0,3.0,0.0,True,31.187500000000004,0.0004902407943565379,27,25,3.64,0.0,105.53461210939254,10.572379972251936,-0.4823977389950649
509,5.099999999999936,31.08845575049763,0.0,0.0,0.0,0.0,3.0,0.0,True,31.087500000000006,0.0009557504976277935,27,25,3.64,0.0,105.59040004658064,10.04376415947433,0.0
510,5.1099999999999355,31.088902443716453,0.0,0.0,0.0,0.0,3.0,0.0,True,31.087500000000006,0.001402443716450456,27,25,3.64,0.0,105.64342679397458,9.541580626313001,0.0
511,5.119999999999935,31.713874404273433,0.0,0.0,0.0,0.0,3.0,0.0,True,31.712500000000002,0.0013744042734321557,27,26,4.115384615384615,0.0,105.41452454206976,10.754166476213388,-0.528765505038983
512,5.129999999999935,32.23884692543065,0.0,0.0,0.0,0.0,3.0,0.0,True,32.237500000000004,0.0013469254306480065,27,27,4.407407407407407,0.0,105.24278683249626,11.307915356962354,-0.433375668386482
513,5.139999999999935,31.939032127749606,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9375,0.0015321277496007986,27,28,4.642857142857143,0.0,105.55630393791431,13.156112831857698,0.4827176271301923
514,5.149999999999935,32.11350255989096,0.0,0.0,0.0,0.0,3.0,0.0,True,32.112500000000004,0.001002559890955485,27,29,4.586206896551724,0.0,105.61298932053369,12.37751715555331,-0.024158675315561595
515,5.159999999999934,32.113971472889,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1125,0.0014714728889980155,27,29,4.586206896551724,0.0,105.67835116791406,11.758646202685275,0.0
516,5.169999999999934,31.962504522796017,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9625,4.522796016394595e-06,27,30,4.466666666666667,0.0,105.87519783219118,12.445477793150951,0.2549527771047906
517,5.179999999999934,31.76301063322005,0.0,0.0,0.0,0.0,3.0,0.0,True,31.762500000000003,0.0005106332200461213,27,30,4.466666666666667,0.0,105.94108138357578,11.823205605604137,0.0
518,5.189999999999934,31.663496497417995,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6625,0.0009964974179962525,27,30,4.466666666666667,0.0,106.00370989483973,11.23204864698199,0.0
519,5.199999999999934,31.663962722794743,0.0,0.0,0.0,0.0,3.0,0.0,True,31.6625,0.00146272279474036,27,30,4.466666666666667,0.0,106.06324235300153,10.67045109037554,0.0
520,5.209999999999933,31.812504203136378,0.0,0.0,0.0,0.0,3.0,0.0,True,31.8125,4.20313637648544e-06,27,31,4.354838709677419,0.0,106.09469589958893,9.89996062071732,-0.047393585829979656
521,5.219999999999933,31.612971022647884,0.0,0.0,0.0,0.0,3.0,0.0,True,31.612500000000004,0.00047102264787886853,27,31,4.354838709677419,0.0,106.14721273173926,9.404964159756947,0.0
522,5.229999999999933,31.51341916769767,0.0,0.0,0.0,0.0,3.0,0.0,True,31.512500000000003,0.0009191676976666057,27,31,4.354838709677419,0.0,106.1971285935329,8.934719015661425,0.0
523,5.239999999999933,31.513849198536406,0.0,0.0,0.0,0.0,3.0,0.0,True,31.512500000000003,0.0013491985364036817,27,31,4.354838709677419,0.0,106.24457114634892,8.48798756220681,0.0
524,5.2499999999999325,31.763382783162616,0.0,0.0,0.0,0.0,3.0,0.0,True,31.762500000000003,0.0008827831626171976,27,32,4.53125,0.0,106.20993665582952,7.965177137866955,-0.1500781305203418
525,5.259999999999932,31.738795784490026,0.0,0.0,0.0,0.0,3.0,0.0,True,31.737500000000004,0.0012957844900247217,27,32,4.53125,0.0,106.25223616254341,7.566922600255241,0.0
526,5.269999999999932,32.1637698757659,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1625,0.0012698757658989137,39,33,5.575757575757576,0.0,106.10333286723238,8.211643625153345,-0.355952729571122
527,5.279999999999932,32.36375614666623,0.0,0.0,0.0,0.0,3.0,0.0,True,32.362500000000004,0.0012561466662247426,39,34,5.529411764705882,0.0,106.16097555483043,7.933748602444532,0.026536594278660175
528,5.289999999999932,32.06250362939168,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0625,3.629391679734676e-06,39,35,5.4,0.0,106.44570134630032,9.822393099895546,0.45706638309505365
529,5.299999999999931,31.912970128385155,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9125,0.0004701283851531929,39,35,5.4,0.0,106.49797908923169,9.331275011995386,0.0
530,5.309999999999931,31.863417965967134,0.0,0.0,0.0,0.0,3.0,0.0,True,31.862500000000004,0.0009179659671310408,39,35,5.4,0.0,106.5476675116586,8.864714321282175,0.0
531,5.319999999999931,31.913847701994477,0.0,0.0,0.0,0.0,3.0,0.0,True,31.912500000000005,0.0013477019944757136,39,35,5.4,0.0,106.59489372201143,8.421483097558049,0.0
532,5.329999999999931,31.91250337231729,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9125,3.3723172849511675e-06,39,36,5.277777777777778,0.0,106.72274335165864,8.778732105844556,0.1556646303846705
533,5.339999999999931,31.76295600202927,0.0,0.0,0.0,0.0,3.0,0.0,True,31.762500000000003,0.0004560020292674033,39,36,5.277777777777778,0.0,106.76958803255218,8.339797020559093,0.0
534,5.34999999999993,31.713390525203845,0.0,0.0,0.0,0.0,3.0,0.0,True,31.712500000000002,0.0008905252038436432,39,36,5.277777777777778,0.0,106.81411018409689,7.922810137948485,0.0
535,5.35999999999993,31.763807485050627,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7625,0.0013074850506251262,39,36,5.277777777777778,0.0,106.8564240453752,7.526673989334563,0.0
536,5.36999999999993,32.46292920253632,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4625,0.00042920253632035,39,37,5.1891891891891895,0.0,106.59976485374808,9.175913578399683,-0.5556484236280852
537,5.37999999999993,32.388338171930556,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3875,0.0008381719305583084,39,37,5.1891891891891895,0.0,106.64867266306663,8.717120693386136,0.0
538,5.3899999999999295,32.413730610868015,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4125,0.0012306108680122203,39,37,5.1891891891891895,0.0,106.69515656811303,8.281268760753056,0.0
539,5.399999999999929,32.88870600400742,0.0,0.0,0.0,0.0,3.0,0.0,True,32.8875,0.0012060040074117666,39,38,6.078947368421052,0.0,106.55264343405221,8.788845759575159,-0.349954266589684
540,5.409999999999929,33.11328889646454,0.0,0.0,0.0,0.0,3.0,0.0,True,33.112500000000004,0.0007888964645398189,39,39,6.0,0.0,106.57319328343884,8.102822183817345,-0.049316783486787585
541,5.419999999999929,33.13865825653798,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1375,0.0011582565379824657,39,39,6.0,0.0,106.61637087663937,7.697684935481605,0.0
542,5.429999999999929,33.53825766624803,0.0,0.0,0.0,0.0,3.0,0.0,True,33.53750000000001,0.0007576662480229633,39,40,6.025,0.0,106.50980553329076,7.927437833183028,-0.27688163271556476
543,5.4399999999999284,33.56361239946089,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5625,0.001112399460887703,39,40,6.025,0.0,106.55202342132841,7.531069649522079,0.0
544,5.449999999999928,33.78750270441881,0.0,0.0,0.0,0.0,3.0,0.0,True,33.78750000000001,2.704418810176481e-06,39,41,5.902439024390244,0.0,106.53772040660495,6.912197720791694,-0.10215770554253112
545,5.459999999999928,33.612857889361365,0.0,0.0,0.0,0.0,3.0,0.0,True,33.6125,0.0003578893613612937,39,41,5.902439024390244,0.0,106.5745410231093,6.566589027716647,0.0
546,5.469999999999928,33.53819886582445,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5375,0.000698865824442842,39,41,5.902439024390244,0.0,106.60953283196613,6.238261905883563,0.0
547,5.479999999999928,33.56352606007326,0.0,0.0,0.0,0.0,3.0,0.0,True,33.5625,0.0010260600732565843,39,41,5.902439024390244,0.0,106.64278610596556,5.92635223078963,0.0
548,5.489999999999927,33.13750251233455,0.0,0.0,0.0,0.0,3.0,0.0,True,33.1375,2.5123345477617165e-06,39,42,6.142857142857143,0.0,106.97294166580672,8.429618492440378,0.559916772963156
549,5.499999999999927,32.96291050193655,0.0,0.0,0.0,0.0,3.0,0.0,True,32.962500000000006,0.00041050193654215667,39,42,6.142857142857143,0.0,107.01802886654488,8.008138936158147,0.0
550,5.509999999999927,32.88830217094952,0.0,0.0,0.0,0.0,3.0,0.0,True,32.8875,0.0008021709495229568,39,42,6.142857142857143,0.0,107.06087991489258,7.607734663253405,0.0
551,5.519999999999927,32.91367800900121,0.0,0.0,0.0,0.0,3.0,0.0,True,32.9125,0.001178009001209908,39,42,6.142857142857143,0.0,107.10160487364854,7.227351856787405,0.0
552,5.5299999999999265,33.312886373497065,0.0,0.0,0.0,0.0,3.0,0.0,True,33.3125,0.00038637349706262356,39,43,6.046511627906977,0.0,106.99158035301939,7.5319077257941025,-0.27773198708729296
553,5.539999999999926,33.21325500899157,0.0,0.0,0.0,0.0,3.0,0.0,True,33.212500000000006,0.0007550089915599558,39,43,6.046511627906977,0.0,107.03187315781753,7.155314856201036,0.0
554,5.549999999999926,33.21360874451688,0.0,0.0,0.0,0.0,3.0,0.0,True,33.212500000000006,0.0011087445168785697,39,43,6.046511627906977,0.0,107.0701658909922,6.79755280920604,0.0
555,5.559999999999926,32.089130886948055,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0875,0.0016308869480548879,43,44,6.886363636363637,0.0,107.76965105414712,12.65075801577606,1.2386154821480986
556,5.569999999999926,31.78811233397034,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7875,0.0006123339703376241,43,45,6.777777777777778,0.0,108.12522784422475,14.685097092130787,0.5333749872060594
557,5.5799999999999255,31.788698053862845,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7875,0.0011980538628439,43,45,6.777777777777778,0.0,108.2046197494743,13.950846231037124,0.0
558,5.589999999999925,31.889260100026064,0.0,0.0,0.0,0.0,3.0,0.0,True,31.887500000000003,0.0017601000260617902,43,45,6.777777777777778,0.0,108.28009768489144,13.253309786485355,0.0
559,5.599999999999925,32.01367339824159,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0125,0.001173398241595048,43,46,6.760869565217392,0.0,108.39394887869365,12.979429593682177,0.07775627703872345
560,5.609999999999925,32.11422389390857,0.0,0.0,0.0,0.0,3.0,0.0,True,32.1125,0.0017238939085665718,43,46,6.760869565217392,0.0,108.46429408295182,12.330463860311097,0.0
561,5.619999999999925,32.48862693854043,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4875,0.0011269385404226908,43,47,7.170212765957447,0.0,108.43383450977694,11.378243283661917,-0.1794705517718569
562,5.629999999999924,32.5641556344416,0.0,0.0,0.0,0.0,3.0,0.0,True,32.5625,0.0016556344415982458,43,47,7.170212765957447,0.0,108.49552443566121,10.809336638260293,0.0
563,5.639999999999924,32.46424809454733,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4625,0.0017480945473201095,43,48,7.479166666666667,0.0,108.70917105353823,11.697577454103303,0.28574036415484017
564,5.649999999999924,32.413105780418086,0.0,0.0,0.0,0.0,3.0,0.0,True,32.41250000000001,0.0006057804180861602,43,49,7.36734693877551,0.0,108.89701508941953,12.255769927251633,0.2286138653170866
565,5.659999999999924,32.363685500046415,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3625,0.0011855000464209085,43,49,7.36734693877551,0.0,108.96374635787927,11.642985382555873,0.0
566,5.6699999999999235,32.414241788577456,0.0,0.0,0.0,0.0,3.0,0.0,True,32.4125,0.0017417885774550323,43,49,7.36734693877551,0.0,109.02718015582231,11.060841919390004,0.0
567,5.679999999999923,32.938070164810796,0.0,0.0,0.0,0.0,3.0,0.0,True,32.9375,0.0005701648107951729,43,50,7.32,0.0,108.88153776068177,11.290593387259722,-0.3777759312655178
568,5.689999999999923,32.81361579210468,0.0,0.0,0.0,0.0,3.0,0.0,True,32.8125,0.0011157921046760944,43,50,7.32,0.0,108.9430050241574,10.726067437203753,0.0
569,5.699999999999923,32.789139366240875,0.0,0.0,0.0,0.0,3.0,0.0,True,32.7875,0.0016393662408774614,43,50,7.32,0.0,109.00143212041739,10.189769529897703,0.0
570,5.709999999999923,32.61364751287492,0.0,0.0,0.0,0.0,3.0,0.0,True,32.612500000000004,0.0011475128749150378,43,51,7.745098039215686,0.0,109.19816436952978,10.975651882747709,0.25907340086039454
571,5.7199999999999225,32.81418602655367,0.0,0.0,0.0,0.0,3.0,0.0,True,32.8125,0.0016860265536712243,43,51,7.745098039215686,0.0,109.25809103515087,10.426874908698835,0.0
572,5.729999999999922,32.18887642923822,0.0,0.0,0.0,0.0,3.0,0.0,True,32.18750000000001,0.001376429238214482,43,52,7.75,0.0,109.82662958743519,14.587816246575322,0.9364560990427933
573,5.739999999999922,32.314522563280484,0.0,0.0,0.0,0.0,3.0,0.0,True,32.3125,0.0020225632804845594,43,52,7.75,0.0,109.906736862443,13.85843217612416,0.0
574,5.749999999999922,31.914008560859454,0.0,0.0,0.0,0.0,3.0,0.0,True,31.9125,0.0015085608594525895,43,53,7.849056603773585,0.0,110.33296933889733,16.35071771223684,0.6370404232765381
575,5.759999999999922,32.03971682536816,0.0,0.0,0.0,0.0,3.0,0.0,True,32.0375,0.0022168253681556747,43,53,7.849056603773585,0.0,110.4231713159944,15.533189216042892,0.0
576,5.769999999999921,31.76250149797342,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7625,1.4979734197673146e-06,43,54,7.722222222222222,0.0,110.79188040135787,17.318925684437776,0.5124791848407568
577,5.779999999999921,31.68828423047433,0.0,0.0,0.0,0.0,3.0,0.0,True,31.687500000000007,0.00078423047432825,43,54,7.722222222222222,0.0,110.8878205081346,16.452982014317467,0.0
578,5.789999999999921,31.714035653076014,0.0,0.0,0.0,0.0,3.0,0.0,True,31.7125,0.0015356530760110255,43,54,7.722222222222222,0.0,110.97904284157337,15.63033803244518,0.0
579,5.799999999999921,31.839756705081438,0.0,0.0,0.0,0.0,3.0,0.0,True,31.837500000000002,0.002256705081436758,43,54,7.722222222222222,0.0,111.06577567410316,14.848828653173195,0.0
580,5.809999999999921,31.988249769348766,0.0,0.0,0.0,0.0,3.0,0.0,True,31.987500000000004,0.0007497693487683885,43,55,7.618181818181818,0.0,111.1924048007219,14.504073120962628,0.07953668024338612
581,5.81999999999992,31.988968186995365,0.0,0.0,0.0,0.0,3.0,0.0,True,31.987500000000004,0.001468186995365041,43,55,7.618181818181818,0.0,111.27304248337897,13.77887435887115,0.0
