step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
2878,2879.0,291.13000000000005,0.0,2.6300000000000003,0.0,0.0,3.0,0.0,True,288.50000000000006,0.0,620,958,36.57724425887265,0.0
2879,2880.0,307.21375000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,304.62500000000006,0.0,620,959,36.693430656934304,0.0
2880,2881.0,309.71625000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,307.12500000000006,0.0,620,960,36.659375,0.0
2881,2882.0,308.8450000000001,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,306.25000000000006,0.0,620,960,36.659375,0.0
2882,2883.0,299.3262500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,296.75000000000006,0.0,620,961,36.66805411030177,0.0
2883,2884.0,297.32750000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,294.75000000000006,0.0,620,961,36.66805411030177,0.0
2884,2885.0,290.76500000000004,0.0,2.5150000000000006,0.0,0.0,3.0,0.0,True,288.25000000000006,0.0,620,962,36.933471933471935,0.0
2885,2886.0,290.01875000000007,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,287.50000000000006,0.0,620,962,36.933471933471935,0.0
2886,2887.0,274.13000000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,271.62500000000006,0.0,620,963,36.94392523364486,0.0
2887,2888.0,273.8862500000001,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,271.37500000000006,0.0,620,963,36.94392523364486,0.0
2888,2889.0,264.1312500000001,0.0,2.5062500000000005,0.0,0.0,3.0,0.0,True,261.62500000000006,0.0,620,964,36.99792531120332,0.0
2889,2890.0,269.14500000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,266.62500000000006,0.0,620,965,36.98238341968912,0.0
2890,2891.0,277.35625000000005,0.0,2.4812500000000006,0.0,0.0,3.0,0.0,True,274.87500000000006,0.0,620,966,37.113871635610764,0.0
2891,2892.0,278.11250000000007,0.0,2.4875000000000003,0.0,0.0,3.0,0.0,True,275.62500000000006,0.0,620,966,37.113871635610764,0.0
2892,2893.0,276.61375000000004,0.0,2.4887500000000005,0.0,0.0,3.0,0.0,True,274.12500000000006,0.0,620,966,37.113871635610764,0.0
2893,2894.0,267.48125000000005,0.0,2.4812500000000006,0.0,0.0,3.0,0.0,True,265.00000000000006,0.0,620,967,37.12099276111686,0.0
2894,2895.0,265.7325000000001,0.0,2.4825000000000004,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,620,967,37.12099276111686,0.0
2895,2896.0,266.73875000000004,0.0,2.4887500000000005,0.0,0.0,3.0,0.0,True,264.25000000000006,0.0,620,967,37.12099276111686,0.0
2896,2897.0,274.09625000000005,0.0,2.4712500000000004,0.0,0.0,3.0,0.0,True,271.62500000000006,0.0,620,968,37.11570247933884,0.0
2897,2898.0,273.6000000000001,0.0,2.4750000000000005,0.0,0.0,3.0,0.0,True,271.12500000000006,0.0,620,968,37.11570247933884,0.0
2898,2899.0,273.10875000000004,0.0,2.4837500000000006,0.0,0.0,3.0,0.0,True,270.62500000000006,0.0,620,969,37.07843137254902,0.0
2899,2900.0,272.61250000000007,0.0,2.4875000000000003,0.0,0.0,3.0,0.0,True,270.12500000000006,0.0,620,969,37.07843137254902,0.0
2900,2901.0,274.24375000000003,0.0,2.4937500000000004,0.0,0.0,3.0,0.0,True,271.75000000000006,0.0,620,969,37.07843137254902,0.0
2901,2902.0,272.37250000000006,0.0,2.4975000000000005,0.0,0.0,3.0,0.0,True,269.87500000000006,0.0,620,969,37.07843137254902,0.0
2902,2903.0,271.62625,0.0,2.5012500000000006,0.0,0.0,3.0,0.0,True,269.12500000000006,0.0,620,969,37.07843137254902,0.0
2903,2904.0,270.00500000000005,0.0,2.5050000000000003,0.0,0.0,3.0,0.0,True,267.50000000000006,0.0,620,969,37.07843137254902,0.0
2904,2905.0,273.38500000000005,0.0,2.5100000000000007,0.0,0.0,3.0,0.0,True,270.87500000000006,0.0,620,970,37.042268041237115,0.0
2905,2906.0,274.74750000000006,0.0,2.4975000000000005,0.0,0.0,3.0,0.0,True,272.25000000000006,0.0,620,971,37.011328527291454,0.0
2906,2907.0,277.7562500000001,0.0,2.5062500000000005,0.0,0.0,3.0,0.0,True,275.25000000000006,0.0,620,972,36.97530864197531,0.0
2907,2908.0,273.50750000000005,0.0,2.5075000000000003,0.0,0.0,3.0,0.0,True,271.00000000000006,0.0,620,972,36.97530864197531,0.0
2908,2909.0,273.13750000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,270.62500000000006,0.0,620,973,36.939362795477905,0.0
2909,2910.0,275.39000000000004,0.0,2.5150000000000006,0.0,0.0,3.0,0.0,True,272.87500000000006,0.0,620,974,36.90246406570842,0.0
2910,2911.0,275.64375000000007,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,273.12500000000006,0.0,620,974,36.90246406570842,0.0
2911,2912.0,275.90000000000003,0.0,2.5250000000000004,0.0,0.0,3.0,0.0,True,273.37500000000006,0.0,620,974,36.90246406570842,0.0
2912,2913.0,273.52625000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,271.00000000000006,0.0,620,974,36.90246406570842,0.0
2913,2914.0,272.65500000000003,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,270.12500000000006,0.0,620,975,36.86666666666667,0.0
2914,2915.0,276.16375000000005,0.0,2.5387500000000003,0.0,0.0,3.0,0.0,True,273.62500000000006,0.0,620,976,36.829918032786885,0.0
2915,2916.0,275.89500000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,273.37500000000006,0.0,620,977,36.860798362333675,0.0
2916,2917.0,274.39625000000007,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,271.87500000000006,0.0,620,977,36.860798362333675,0.0
2917,2918.0,274.65250000000003,0.0,2.5275000000000003,0.0,0.0,3.0,0.0,True,272.12500000000006,0.0,620,977,36.860798362333675,0.0
2918,2919.0,269.64125000000007,0.0,2.5162500000000003,0.0,0.0,3.0,0.0,True,267.12500000000006,0.0,620,978,36.86605316973415,0.0
2919,2920.0,268.15250000000003,0.0,2.5275000000000003,0.0,0.0,3.0,0.0,True,265.62500000000006,0.0,620,979,36.829417773238,0.0
2920,2921.0,267.78375000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,265.25000000000006,0.0,620,979,36.829417773238,0.0
2921,2922.0,267.9150000000001,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,265.37500000000006,0.0,620,979,36.829417773238,0.0
2922,2923.0,265.04125000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,262.50000000000006,0.0,620,979,36.829417773238,0.0
2923,2924.0,265.79750000000007,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,263.25000000000006,0.0,620,979,36.829417773238,0.0
2924,2925.0,264.30125000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,261.75000000000006,0.0,620,979,36.829417773238,0.0
2925,2926.0,262.93000000000006,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,620,979,36.829417773238,0.0
2926,2927.0,265.31000000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,620,980,36.795918367346935,0.0
2927,2928.0,265.93875,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,263.37500000000006,0.0,620,980,36.795918367346935,0.0
2928,2929.0,264.69250000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,262.12500000000006,0.0,620,980,36.795918367346935,0.0
2929,2930.0,264.1937500000001,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,261.62500000000006,0.0,620,980,36.795918367346935,0.0
2930,2931.0,263.44750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,620,980,36.795918367346935,0.0
2931,2932.0,262.9462500000001,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,620,981,36.76146788990825,0.0
2932,2933.0,256.57750000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,254.00000000000006,0.0,620,982,36.74439918533605,0.0
2933,2934.0,256.08125000000007,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,253.50000000000006,0.0,620,982,36.74439918533605,0.0
2934,2935.0,255.58500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,253.00000000000006,0.0,620,982,36.74439918533605,0.0
2935,2936.0,249.58000000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,620,983,36.708036622583926,0.0
2936,2937.0,247.03625000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,244.50000000000006,0.0,620,984,36.697154471544714,0.0
2937,2938.0,247.79250000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,245.25000000000006,0.0,620,984,36.697154471544714,0.0
2938,2939.0,247.29625000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,244.75000000000006,0.0,620,984,36.697154471544714,0.0
2939,2940.0,246.92750000000004,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,244.37500000000006,0.0,620,984,36.697154471544714,0.0
2940,2941.0,245.28875000000005,0.0,2.5387500000000003,0.0,0.0,3.0,0.0,True,242.75000000000006,0.0,620,985,36.66497461928934,0.0
2941,2942.0,245.92000000000004,0.0,2.5450000000000004,0.0,0.0,3.0,0.0,True,243.37500000000006,0.0,620,985,36.66497461928934,0.0
2942,2943.0,243.63500000000005,0.0,2.5100000000000007,0.0,0.0,3.0,0.0,True,241.12500000000006,0.0,620,986,36.794117647058826,0.0
2943,2944.0,242.63625000000005,0.0,2.5112500000000004,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,620,986,36.794117647058826,0.0
2944,2945.0,240.88750000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,238.37500000000006,0.0,620,986,36.794117647058826,0.0
2945,2946.0,242.65125000000003,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,620,987,36.758865248226954,0.0
2946,2947.0,241.03000000000006,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,238.50000000000006,0.0,620,988,36.770242914979754,0.0
2947,2948.0,240.53625000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,238.00000000000006,0.0,620,988,36.770242914979754,0.0
2948,2949.0,241.16750000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,238.62500000000006,0.0,620,988,36.770242914979754,0.0
2949,2950.0,275.0737500000001,0.0,2.5737500000000004,0.0,0.0,3.0,0.0,True,272.50000000000006,0.0,620,989,36.846309403437814,0.0
2950,2951.0,275.58000000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,273.00000000000006,0.0,620,989,36.846309403437814,0.0
2951,2952.0,271.95625000000007,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,269.37500000000006,0.0,620,989,36.846309403437814,0.0
2952,2953.0,268.33250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,265.75000000000006,0.0,620,989,36.846309403437814,0.0
2953,2954.0,268.34125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,265.75000000000006,0.0,620,990,36.82525252525252,0.0
2954,2955.0,265.71750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,263.12500000000006,0.0,620,990,36.82525252525252,0.0
2955,2956.0,265.34875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,620,990,36.82525252525252,0.0
2956,2957.0,266.2300000000001,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,263.62500000000006,0.0,620,990,36.82525252525252,0.0
2957,2958.0,265.98625000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,263.37500000000006,0.0,620,990,36.82525252525252,0.0
2958,2959.0,267.24250000000006,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,264.62500000000006,0.0,620,990,36.82525252525252,0.0
2959,2960.0,265.345,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,262.75000000000006,0.0,620,991,36.80423814328961,0.0
2960,2961.0,264.84875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,262.25000000000006,0.0,620,991,36.80423814328961,0.0
2961,2962.0,262.85,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,260.25000000000006,0.0,620,991,36.80423814328961,0.0
2962,2963.0,262.35375000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,259.75000000000006,0.0,620,991,36.80423814328961,0.0
2963,2964.0,262.86000000000007,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,260.25000000000006,0.0,620,991,36.80423814328961,0.0
2964,2965.0,263.11625000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,260.50000000000006,0.0,620,991,36.80423814328961,0.0
2965,2966.0,263.12000000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,260.50000000000006,0.0,620,991,36.80423814328961,0.0
2966,2967.0,262.62625,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,260.00000000000006,0.0,620,991,36.80423814328961,0.0
2967,2968.0,253.73375000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,251.12500000000006,0.0,620,992,36.84475806451613,0.0
2968,2969.0,254.49250000000004,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,251.87500000000006,0.0,620,993,36.81067472306143,0.0
2969,2970.0,259.49750000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,256.87500000000006,0.0,620,994,36.774647887323944,0.0
2970,2971.0,260.25375,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,257.62500000000006,0.0,620,994,36.774647887323944,0.0
2971,2972.0,243.46250000000003,0.0,2.5875000000000004,0.0,0.0,3.0,0.0,True,240.87500000000006,0.0,620,995,36.948743718592965,0.0
2972,2973.0,248.09500000000006,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,245.50000000000006,0.0,620,996,36.91465863453815,0.0
2973,2974.0,257.86000000000007,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,255.25000000000006,0.0,620,997,36.89167502507522,0.0
2974,2975.0,257.61375000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,255.00000000000006,0.0,620,997,36.89167502507522,0.0
2975,2976.0,256.87000000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,254.25000000000006,0.0,620,998,36.85671342685371,0.0
2976,2977.0,256.87625,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,254.25000000000006,0.0,620,998,36.85671342685371,0.0
2977,2978.0,255.38000000000005,0.0,2.6300000000000003,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,620,998,36.85671342685371,0.0
2978,2979.0,256.1362500000001,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,253.50000000000006,0.0,620,998,36.85671342685371,0.0
2979,2980.0,253.76250000000005,0.0,2.6375000000000006,0.0,0.0,3.0,0.0,True,251.12500000000006,0.0,620,998,36.85671342685371,0.0
2980,2981.0,253.51875000000004,0.0,2.6437500000000007,0.0,0.0,3.0,0.0,True,250.87500000000006,0.0,620,998,36.85671342685371,0.0
2981,2982.0,253.52500000000006,0.0,2.6500000000000004,0.0,0.0,3.0,0.0,True,250.87500000000006,0.0,620,998,36.85671342685371,0.0
2982,2983.0,251.40875000000005,0.0,2.6587500000000004,0.0,0.0,3.0,0.0,True,248.75000000000006,0.0,620,999,36.825825825825824,0.0
2983,2984.0,252.66500000000005,0.0,2.6650000000000005,0.0,0.0,3.0,0.0,True,250.00000000000006,0.0,620,999,36.825825825825824,0.0
2984,2985.0,251.91625000000005,0.0,2.6662500000000007,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,620,999,36.825825825825824,0.0
2985,2986.0,255.43000000000006,0.0,2.6800000000000006,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,620,1000,36.803,0.0
2986,2987.0,255.81125000000006,0.0,2.6862500000000007,0.0,0.0,3.0,0.0,True,253.12500000000006,0.0,620,1000,36.803,0.0
2987,2988.0,254.19000000000005,0.0,2.6900000000000004,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,620,1000,36.803,0.0
2988,2989.0,253.44375000000005,0.0,2.6937500000000005,0.0,0.0,3.0,0.0,True,250.75000000000006,0.0,620,1000,36.803,0.0
2989,2990.0,233.17875000000004,0.0,2.6787500000000004,0.0,0.0,3.0,0.0,True,230.50000000000006,0.0,620,1001,36.79220779220779,0.0
2990,2991.0,238.43625000000006,0.0,2.6862500000000007,0.0,0.0,3.0,0.0,True,235.75000000000006,0.0,620,1002,36.756487025948104,0.0
2991,2992.0,238.19000000000005,0.0,2.6900000000000004,0.0,0.0,3.0,0.0,True,235.50000000000006,0.0,620,1002,36.756487025948104,0.0
2992,2993.0,243.12500000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,240.50000000000006,0.0,620,1003,36.875373878364904,0.0
2993,2994.0,242.00000000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,239.37500000000006,0.0,620,1004,36.8406374501992,0.0
2994,2995.0,242.36250000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,239.75000000000006,0.0,620,1005,36.907462686567165,0.0
2995,2996.0,251.23125000000005,0.0,2.6062500000000006,0.0,0.0,3.0,0.0,True,248.62500000000006,0.0,620,1006,36.87773359840954,0.0
2996,2997.0,251.23750000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,248.62500000000006,0.0,620,1006,36.87773359840954,0.0
2997,2998.0,249.99125000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,247.37500000000006,0.0,620,1006,36.87773359840954,0.0
2998,2999.0,249.74500000000006,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,247.12500000000006,0.0,620,1006,36.87773359840954,0.0
2999,3000.0,249.75125000000006,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,247.12500000000006,0.0,620,1006,36.87773359840954,0.0
3000,3001.0,248.36125000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,245.75000000000006,0.0,620,1007,36.86395233366435,0.0
3001,3002.0,246.86250000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,244.25000000000006,0.0,620,1007,36.86395233366435,0.0
3002,3003.0,247.74125000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,245.12500000000006,0.0,620,1007,36.86395233366435,0.0
3003,3004.0,244.73250000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,242.12500000000006,0.0,620,1008,36.895833333333336,0.0
3004,3005.0,243.23625000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,240.62500000000006,0.0,620,1008,36.895833333333336,0.0
3005,3006.0,254.35875000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,251.75000000000006,0.0,620,1009,36.86124876114965,0.0
3006,3007.0,253.11250000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,250.50000000000006,0.0,620,1009,36.86124876114965,0.0
3007,3008.0,252.36625000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,249.75000000000006,0.0,620,1009,36.86124876114965,0.0
3008,3009.0,253.74750000000006,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,251.12500000000006,0.0,620,1009,36.86124876114965,0.0
3009,3010.0,254.50375000000005,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,251.87500000000006,0.0,620,1009,36.86124876114965,0.0
3010,3011.0,253.75750000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,251.12500000000006,0.0,620,1009,36.86124876114965,0.0
3011,3012.0,251.88625000000005,0.0,2.6362500000000004,0.0,0.0,3.0,0.0,True,249.25000000000006,0.0,620,1009,36.86124876114965,0.0
3012,3013.0,255.41125000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,620,1010,37.054455445544555,0.0
3013,3014.0,256.4175000000001,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,253.87500000000006,0.0,620,1010,37.054455445544555,0.0
3014,3015.0,254.41500000000005,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,251.87500000000006,0.0,620,1011,37.018793273986155,0.0
3015,3016.0,260.42625000000004,0.0,2.5512500000000005,0.0,0.0,3.0,0.0,True,257.87500000000006,0.0,620,1012,36.99703557312253,0.0
3016,3017.0,261.43250000000006,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,258.87500000000006,0.0,620,1012,36.99703557312253,0.0
3017,3018.0,261.68875,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,259.12500000000006,0.0,620,1012,36.99703557312253,0.0
3018,3019.0,261.69500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,259.12500000000006,0.0,620,1012,36.99703557312253,0.0
3019,3020.0,271.45875000000007,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,268.87500000000006,0.0,620,1013,36.961500493583415,0.0
3020,3021.0,264.41375000000005,0.0,2.5387500000000003,0.0,0.0,3.0,0.0,True,261.87500000000006,0.0,620,1014,37.04733727810651,0.0
3021,3022.0,265.9150000000001,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,263.37500000000006,0.0,620,1015,37.011822660098524,0.0
3022,3023.0,264.16625000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,261.62500000000006,0.0,620,1015,37.011822660098524,0.0
3023,3024.0,243.13875000000004,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,240.62500000000006,0.0,620,1016,36.996062992125985,0.0
3024,3025.0,245.27000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,242.75000000000006,0.0,620,1016,36.996062992125985,0.0
3025,3026.0,245.65125000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,243.12500000000006,0.0,620,1016,36.996062992125985,0.0
3026,3027.0,254.77250000000004,0.0,2.5225000000000004,0.0,0.0,3.0,0.0,True,252.25000000000006,0.0,620,1017,37.07866273352999,0.0
3027,3028.0,254.15125000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,251.62500000000006,0.0,620,1017,37.07866273352999,0.0
3028,3029.0,253.65500000000006,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,251.12500000000006,0.0,620,1017,37.07866273352999,0.0
3029,3030.0,254.03625000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,620,1017,37.07866273352999,0.0
3030,3031.0,251.16250000000005,0.0,2.5375000000000005,0.0,0.0,3.0,0.0,True,248.62500000000006,0.0,620,1017,37.07866273352999,0.0
3031,3032.0,245.91375000000005,0.0,2.5387500000000003,0.0,0.0,3.0,0.0,True,243.37500000000006,0.0,620,1018,37.083497053045186,0.0
3032,3033.0,245.66750000000005,0.0,2.5425000000000004,0.0,0.0,3.0,0.0,True,243.12500000000006,0.0,620,1018,37.083497053045186,0.0
3033,3034.0,244.04625000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,620,1018,37.083497053045186,0.0
3034,3035.0,242.54750000000004,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,620,1018,37.083497053045186,0.0
3035,3036.0,241.66500000000005,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,239.12500000000006,0.0,620,1019,37.04906771344455,0.0
3036,3037.0,236.29125000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,233.75000000000006,0.0,620,1020,37.01764705882353,0.0
3037,3038.0,235.54500000000004,0.0,2.5450000000000004,0.0,0.0,3.0,0.0,True,233.00000000000006,0.0,620,1020,37.01764705882353,0.0
3038,3039.0,237.17250000000004,0.0,2.5475000000000003,0.0,0.0,3.0,0.0,True,234.62500000000006,0.0,620,1021,36.98334965719882,0.0
3039,3040.0,237.42875000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,234.87500000000006,0.0,620,1021,36.98334965719882,0.0
3040,3041.0,238.68500000000006,0.0,2.5600000000000005,0.0,0.0,3.0,0.0,True,236.12500000000006,0.0,620,1021,36.98334965719882,0.0
3041,3042.0,236.68625000000006,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,234.12500000000006,0.0,620,1021,36.98334965719882,0.0
3042,3043.0,231.93375000000003,0.0,2.5587500000000003,0.0,0.0,3.0,0.0,True,229.37500000000006,0.0,620,1022,36.948140900195696,0.0
3043,3044.0,219.57000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,217.00000000000003,0.0,620,1023,37.034213098729225,0.0
3044,3045.0,220.57625000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,218.00000000000003,0.0,620,1023,37.034213098729225,0.0
3045,3046.0,219.83000000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,217.25000000000003,0.0,620,1023,37.034213098729225,0.0
3046,3047.0,218.83625000000004,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,216.25000000000003,0.0,620,1024,36.9990234375,0.0
3047,3048.0,217.96500000000003,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,215.37500000000003,0.0,620,1024,36.9990234375,0.0
3048,3049.0,217.09625000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,214.50000000000003,0.0,620,1025,36.96487804878049,0.0
3049,3050.0,219.10250000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,216.50000000000003,0.0,620,1026,36.92982456140351,0.0
3050,3051.0,221.22875000000005,0.0,2.6037500000000007,0.0,0.0,3.0,0.0,True,218.62500000000003,0.0,620,1027,36.89776046738072,0.0
3051,3052.0,222.11250000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,219.50000000000006,0.0,620,1028,36.86381322957198,0.0
3052,3053.0,222.74375000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,220.12500000000006,0.0,620,1028,36.86381322957198,0.0
3053,3054.0,222.87500000000006,0.0,2.6250000000000004,0.0,0.0,3.0,0.0,True,220.25000000000006,0.0,620,1028,36.86381322957198,0.0
3054,3055.0,222.12875000000005,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,219.50000000000006,0.0,620,1028,36.86381322957198,0.0
3055,3056.0,218.89000000000004,0.0,2.6400000000000006,0.0,0.0,3.0,0.0,True,216.25000000000003,0.0,620,1029,36.82993197278912,0.0
3056,3057.0,223.62625000000006,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,221.00000000000006,0.0,620,1030,36.79902912621359,0.0
3057,3058.0,224.50500000000005,0.0,2.6300000000000003,0.0,0.0,3.0,0.0,True,221.87500000000006,0.0,620,1030,36.79902912621359,0.0
3058,3059.0,224.13375000000005,0.0,2.6337500000000005,0.0,0.0,3.0,0.0,True,221.50000000000006,0.0,620,1030,36.79902912621359,0.0
3059,3060.0,225.51500000000004,0.0,2.6400000000000006,0.0,0.0,3.0,0.0,True,222.87500000000006,0.0,620,1030,36.79902912621359,0.0
3060,3061.0,227.01875000000004,0.0,2.6437500000000007,0.0,0.0,3.0,0.0,True,224.37500000000006,0.0,620,1030,36.79902912621359,0.0
3061,3062.0,242.79250000000005,0.0,2.6675000000000004,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,620,1031,36.78855480116392,0.0
3062,3063.0,243.29875000000004,0.0,2.6737500000000005,0.0,0.0,3.0,0.0,True,240.62500000000006,0.0,620,1031,36.78855480116392,0.0
