step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
439,4.399999999999951,22.116167100004645,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1125,0.0036671000046418524,23,34,4.735294117647059,0.0,113.92774524567467,29.596227075974177,0.0
440,4.40999999999995,22.101231389379958,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1,0.0012313893799574117,23,35,4.6571428571428575,0.0,114.18544484617637,28.898560838646404,0.15642820236793398
441,4.41999999999995,22.18989804501338,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1875,0.0023980450133781923,23,35,4.6571428571428575,0.0,114.35043551015457,27.45364079019746,0.0
442,4.42999999999995,22.45351754186571,0.0,0.0,0.0,0.0,3.0,0.0,True,22.450000000000003,0.0035175418657101584,23,35,4.6571428571428575,0.0,114.50740363996431,26.080970475827144,0.0
443,4.43999999999995,22.437515014260676,0.0,0.0,0.0,0.0,3.0,0.0,True,22.4375,1.5014260673170563e-05,23,36,4.555555555555555,0.0,114.91766571620057,27.055716661038442,0.4557589317910242
444,4.4499999999999496,22.25120136673209,0.0,0.0,0.0,0.0,3.0,0.0,True,22.25,0.00120136673208489,23,36,4.555555555555555,0.0,115.07312516654306,25.702934832542294,0.0
445,4.459999999999949,22.23984025909894,0.0,0.0,0.0,0.0,3.0,0.0,True,22.2375,0.002340259098935871,23,36,4.555555555555555,0.0,115.22101191606946,24.41779589177884,0.0
446,4.469999999999949,22.403433115224423,0.0,0.0,0.0,0.0,3.0,0.0,True,22.400000000000002,0.0034331152244199787,23,36,4.555555555555555,0.0,115.3616853921967,23.196917540907315,0.0
447,4.479999999999949,22.77836428110013,0.0,0.0,0.0,0.0,3.0,0.0,True,22.775000000000002,0.003364281100130203,23,37,4.837837837837838,0.0,115.474962812891,21.859158568997955,-0.03558486182686593
448,4.489999999999949,22.76587618367123,0.0,0.0,0.0,0.0,3.0,0.0,True,22.762500000000003,0.0033761836712304706,23,38,4.894736842105263,0.0,115.70521467460001,21.66719755824185,0.18019713274964388
449,4.4999999999999485,22.200013267265277,0.0,0.0,0.0,0.0,3.0,0.0,True,22.200000000000003,1.3267265274185912e-05,23,39,4.794871794871795,0.0,116.44518746693313,25.89580574346292,1.0623936037817892
450,4.509999999999948,22.06374205158517,0.0,0.0,0.0,0.0,3.0,0.0,True,22.0625,0.0012420515851679418,23,39,4.794871794871795,0.0,116.59596004675647,24.60101959646172,0.0
451,4.519999999999948,22.10242167922536,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1,0.0024216792253598375,23,39,4.794871794871795,0.0,116.73937996284877,23.370976688902722,0.0
452,4.529999999999948,22.31605362493931,0.0,0.0,0.0,0.0,3.0,0.0,True,22.3125,0.0035536249393099905,23,39,4.794871794871795,0.0,116.8757970120648,22.20243969987405,0.0
453,4.539999999999948,22.189978293525442,0.0,0.0,0.0,0.0,3.0,0.0,True,22.187500000000004,0.0024782935254405833,23,40,4.95,0.0,117.30969791693805,23.69469152427664,0.5204731096835751
454,4.549999999999947,22.203637080287784,0.0,0.0,0.0,0.0,3.0,0.0,True,22.200000000000003,0.0036370802877829897,23,40,4.95,0.0,117.4486801944014,22.509969071663768,0.0
455,4.559999999999947,22.091199128740904,0.0,0.0,0.0,0.0,3.0,0.0,True,22.087500000000002,0.0036991287408998127,23,41,4.951219512195122,0.0,117.76102964559207,22.918426921023222,0.306788794502701
456,4.569999999999947,21.950011632255244,0.0,0.0,0.0,0.0,3.0,0.0,True,21.950000000000003,1.1632255240787574e-05,23,42,4.857142857142857,0.0,118.18020877820044,24.186158511430918,0.4827305795369341
457,4.579999999999947,21.663761149828982,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6625,0.0012611498289794635,23,42,4.857142857142857,0.0,118.32312553813145,22.976854789692137,0.0
458,4.589999999999947,21.552460682046867,0.0,0.0,0.0,0.0,3.0,0.0,True,21.55,0.0024606820468664956,23,42,4.857142857142857,0.0,118.4590611723377,21.828020252481018,0.0
459,4.599999999999946,21.61611172851611,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6125,0.0036117285161064556,23,42,4.857142857142857,0.0,118.58834893779557,20.73663127895202,0.0
460,4.609999999999946,21.989863239037813,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9875,0.0023632390378105837,23,43,4.883720930232558,0.0,118.63076400012727,19.02063450455286,-0.1358346175830043
461,4.619999999999946,21.97846870406687,0.0,0.0,0.0,0.0,3.0,0.0,True,21.975,0.003468704066868642,23,43,4.883720930232558,0.0,118.74358699192943,18.069614341672107,0.0
462,4.629999999999946,22.288640030318618,0.0,0.0,0.0,0.0,3.0,0.0,True,22.2875,0.0011400303186139085,23,44,4.818181818181818,0.0,118.76261340337372,16.42288397283043,-0.1486506903718272
463,4.6399999999999455,22.40222431142159,0.0,0.0,0.0,0.0,3.0,0.0,True,22.400000000000002,0.0022243114215872526,23,44,4.818181818181818,0.0,118.86013551493554,15.601747188560314,0.0
464,4.649999999999945,22.690764765268316,0.0,0.0,0.0,0.0,3.0,0.0,True,22.687500000000004,0.0032647652683142187,23,44,4.818181818181818,0.0,118.95285809769213,14.821670711683193,0.0
465,4.659999999999945,23.03966917602954,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0375,0.002169176029538527,23,45,4.933333333333334,0.0,119.10790030603681,14.642895680219747,0.11246025470678944
466,4.669999999999945,23.20318391315385,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,0.003183913153850786,23,45,4.933333333333334,0.0,119.19510579807773,13.910761509252605,0.0
467,4.679999999999945,23.01250931431145,0.0,0.0,0.0,0.0,3.0,0.0,True,23.012500000000003,9.31431145122222e-06,23,46,5.1521739130434785,0.0,119.59842580856886,15.903381423620221,0.537631591756508
468,4.689999999999944,22.77610252662773,0.0,0.0,0.0,0.0,3.0,0.0,True,22.775000000000002,0.0011025266277318,23,46,5.1521739130434785,0.0,119.69352721726861,15.10821602752797,0.0
469,4.699999999999944,22.71465200672564,0.0,0.0,0.0,0.0,3.0,0.0,True,22.712500000000002,0.0021520067256365757,23,46,5.1521739130434785,0.0,119.78394585918764,14.352812399507323,0.0
470,4.709999999999944,22.828159066608976,0.0,0.0,0.0,0.0,3.0,0.0,True,22.825000000000003,0.0031590666089740664,23,46,5.1521739130434785,0.0,119.86990894570867,13.635182309753986,0.0
471,4.719999999999944,22.626109784129987,0.0,0.0,0.0,0.0,3.0,0.0,True,22.625,0.0011097841299875849,23,47,5.1063829787234045,0.0,120.24643916097213,15.412821176295028,0.49187885654966124
472,4.729999999999944,22.539666716020072,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5375,0.0021667160200710303,23,47,5.1063829787234045,0.0,120.33910687263214,14.642187339867009,0.0
473,4.739999999999943,22.6281809267209,0.0,0.0,0.0,0.0,3.0,0.0,True,22.625,0.003180926720899144,23,47,5.1063829787234045,0.0,120.42720953595548,13.910088575962728,0.0
474,4.749999999999943,24.064580894149444,0.0,0.0,0.0,0.0,3.0,0.0,True,24.0625,0.0020808941494407616,23,48,5.125,0.0,119.79944588300539,17.731885490160607,-1.181663427381224
475,4.759999999999943,24.328054942504842,0.0,0.0,0.0,0.0,3.0,0.0,True,24.325000000000003,0.003054942504840791,23,48,5.125,0.0,119.90566060574922,16.84530139879426,0.0
476,4.769999999999943,23.53986103665816,0.0,0.0,0.0,0.0,3.0,0.0,True,23.5375,0.0023610366581555595,23,49,5.163265306122449,0.0,120.74852507437457,22.190168072770774,1.2374247747588072
477,4.7799999999999425,23.70346689990719,0.0,0.0,0.0,0.0,3.0,0.0,True,23.700000000000003,0.003466899907186353,23,49,5.163265306122449,0.0,120.88249797308171,21.080671225465263,0.0
478,4.789999999999942,22.727656180679748,0.0,0.0,0.0,0.0,3.0,0.0,True,22.725,0.0026561806797458284,23,50,5.26,0.0,121.81162781324078,26.65882713551982,1.3264361234784445
479,4.799999999999942,22.691400895045845,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6875,0.0039008950458445974,23,50,5.26,0.0,121.97399715360385,25.325898781727318,0.0
480,4.809999999999942,23.527551013567475,0.0,0.0,0.0,0.0,3.0,0.0,True,23.525000000000002,0.0025510135674733296,23,51,5.215686274509804,0.0,121.70142543504195,25.027979611432112,-0.7001948300684901
481,4.819999999999942,23.766246436891823,0.0,0.0,0.0,0.0,3.0,0.0,True,23.762500000000003,0.0037464368918216774,23,51,5.215686274509804,0.0,121.85372399458784,23.776593118983477,0.0
482,4.8299999999999415,23.07500703175862,0.0,0.0,0.0,0.0,3.0,0.0,True,23.075000000000003,7.031758620369299e-06,23,52,5.134615384615385,0.0,122.67535892388426,28.14173084571244,1.1107934718477885
483,4.839999999999941,22.863863435162486,0.0,0.0,0.0,0.0,3.0,0.0,True,22.8625,0.001363435162484293,23,52,5.134615384615385,0.0,122.84797432802912,26.734648848210693,0.0
484,4.849999999999941,22.827665579617495,0.0,0.0,0.0,0.0,3.0,0.0,True,22.825000000000003,0.002665579617490212,23,52,5.134615384615385,0.0,123.01219029233467,25.39792529106555,0.0
485,4.859999999999941,22.966415092920233,0.0,0.0,0.0,0.0,3.0,0.0,True,22.962500000000002,0.003915092920230901,23,52,5.134615384615385,0.0,123.16840461862859,24.128042076822005,0.0
486,4.869999999999941,22.702731138238192,0.0,0.0,0.0,0.0,3.0,0.0,True,22.700000000000003,0.0027311382381915382,23,53,5.245283018867925,0.0,123.67672683108283,25.842288260254083,0.58412783669581
487,4.87999999999994,22.716511602791734,0.0,0.0,0.0,0.0,3.0,0.0,True,22.712500000000002,0.004011602791729533,23,53,5.245283018867925,0.0,123.83653296618185,24.550187219250684,0.0
488,4.88999999999994,23.091431310697057,0.0,0.0,0.0,0.0,3.0,0.0,True,23.087500000000002,0.0039313106970535186,23,54,5.277777777777778,0.0,123.87385206004836,22.39652620633628,-0.18523295126417239
489,4.89999999999994,23.463794247304385,0.0,0.0,0.0,0.0,3.0,0.0,True,23.462500000000002,0.0012942473043831395,23,55,5.254545454545455,0.0,124.0377464088815,21.479948198363378,0.04064879763724605
490,4.90999999999994,23.402530771187024,0.0,0.0,0.0,0.0,3.0,0.0,True,23.400000000000002,0.002530771187024675,23,55,5.254545454545455,0.0,124.17096367362724,20.405959224349164,0.0
491,4.9199999999999395,23.516217316415442,0.0,0.0,0.0,0.0,3.0,0.0,True,23.512500000000003,0.003717316415438798,23,55,5.254545454545455,0.0,124.29765659331505,19.385673654186423,0.0
492,4.929999999999939,24.376218176742345,0.0,0.0,0.0,0.0,3.0,0.0,True,24.375000000000004,0.001218176742343746,23,56,5.196428571428571,0.0,124.06070624697426,19.353420155295947,-0.5751203219653256
493,4.939999999999939,24.189881982297827,0.0,0.0,0.0,0.0,3.0,0.0,True,24.1875,0.002381982297826163,23,56,5.196428571428571,0.0,124.18075718064696,18.38575708747214,0.0
494,4.949999999999939,24.178498748360397,0.0,0.0,0.0,0.0,3.0,0.0,True,24.175,0.003498748360392348,23,56,5.196428571428571,0.0,124.29491649072745,17.46648089559307,0.0
495,4.959999999999939,22.604201319849654,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6,0.004201319849653507,23,57,5.2105263157894735,0.0,125.49603997696494,25.383329271933952,1.758031683344207
496,4.9699999999999385,23.46250533773734,0.0,0.0,0.0,0.0,3.0,0.0,True,23.462500000000002,5.337737338290803e-06,23,58,5.137931034482759,0.0,125.24721660553791,24.827715253422376,-0.6503770780141949
497,4.979999999999938,23.05134848653535,0.0,0.0,0.0,0.0,3.0,0.0,True,23.05,0.0013484865353466523,23,58,5.137931034482759,0.0,125.40269728002684,23.586333985706375,0.0
498,4.989999999999938,22.815137907246342,0.0,0.0,0.0,0.0,3.0,0.0,True,22.8125,0.0026379072463397434,23,58,5.137931034482759,0.0,125.55058787773353,22.407026079445213,0.0
499,4.999999999999938,22.753875211734282,0.0,0.0,0.0,0.0,3.0,0.0,True,22.75,0.0038752117342789735,23,58,5.137931034482759,0.0,125.69125026436053,21.2866876928454,0.0
500,5.009999999999938,23.440033457897755,0.0,0.0,0.0,0.0,3.0,0.0,True,23.437500000000004,0.002533457897755427,23,59,5.101694915254237,0.0,125.46188712862723,20.98283278491474,-0.577831338171162
501,5.019999999999937,23.65372176489241,0.0,0.0,0.0,0.0,3.0,0.0,True,23.650000000000002,0.0037217648924048477,23,59,5.101694915254237,0.0,125.59351597501771,19.933703551551982,0.0
502,5.029999999999937,23.502593284825398,0.0,0.0,0.0,0.0,3.0,0.0,True,23.500000000000004,0.0025932848253937433,27,60,5.466666666666667,0.0,126.06204653136444,21.670864607269515,0.5467675178024756
503,5.039999999999937,23.616309822866,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6125,0.0038098228660005434,27,60,5.466666666666667,0.0,126.19864180940283,20.587334076315596,0.0
504,5.049999999999937,23.46511989360618,0.0,0.0,0.0,0.0,3.0,0.0,True,23.462500000000002,0.0026198936061753676,27,61,5.426229508196721,0.0,126.60699202031854,21.7643740895456,0.44127959681341977
505,5.0599999999999365,23.428849018437802,0.0,0.0,0.0,0.0,3.0,0.0,True,23.425,0.003849018437797471,27,61,5.426229508196721,0.0,126.74476974152813,20.67616821512978,0.0
506,5.069999999999936,24.415016124951812,0.0,0.0,0.0,0.0,3.0,0.0,True,24.4125,0.0025161249518108725,27,62,5.67741935483871,0.0,126.33291045070635,21.858068447943374,-0.8566667704332467
507,5.079999999999936,24.628696576857454,0.0,0.0,0.0,0.0,3.0,0.0,True,24.625,0.00369657685745194,27,62,5.67741935483871,0.0,126.4709816775637,20.765177347469066,0.0
508,5.089999999999936,23.96658787033345,0.0,0.0,0.0,0.0,3.0,0.0,True,23.962500000000002,0.004087870333445265,27,63,5.698412698412699,0.0,127.27171819153253,25.020044910341586,1.0586225608023057
509,5.099999999999936,23.975004134300093,0.0,0.0,0.0,0.0,3.0,0.0,True,23.975,4.13430009186111e-06,27,64,5.625,0.0,127.61322966475491,25.201366126503824,0.2864646895796632
510,5.1099999999999355,23.63885250081285,0.0,0.0,0.0,0.0,3.0,0.0,True,23.637500000000003,0.0013525008128479358,27,64,5.625,0.0,127.77403162624658,23.941302328514677,0.0
511,5.119999999999935,23.477646931011375,0.0,0.0,0.0,0.0,3.0,0.0,True,23.475,0.0026469310113737318,27,64,5.625,0.0,127.92698658965493,22.744246035192315,0.0
512,5.129999999999935,23.491389043001636,0.0,0.0,0.0,0.0,3.0,0.0,True,23.487500000000004,0.0038890430016333554,27,64,5.625,0.0,128.07246839091022,21.60704669690937,0.0
513,5.139999999999935,23.3914410029962,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,0.003941002996196834,27,65,5.753846153846154,0.0,128.39996844645918,22.003488458950734,0.29535619204203556
514,5.149999999999935,23.50132383343763,0.0,0.0,0.0,0.0,3.0,0.0,True,23.500000000000004,0.001323833437630656,27,66,5.742424242424242,0.0,128.69020929212968,22.06358289183658,0.2320528886110509
515,5.159999999999934,23.340091112093504,0.0,0.0,0.0,0.0,3.0,0.0,True,23.337500000000002,0.0025911120935044377,27,66,5.742424242424242,0.0,128.83217875863645,20.960412384285064,0.0
516,5.169999999999934,23.35380717006977,0.0,0.0,0.0,0.0,3.0,0.0,True,23.35,0.003807170069768214,27,66,5.742424242424242,0.0,128.96719917334715,19.912404455637713,0.0
517,5.179999999999934,23.538746716444017,0.0,0.0,0.0,0.0,3.0,0.0,True,23.5375,0.0012467164440139906,27,67,5.686567164179104,0.0,129.0987640482547,18.941306152811652,0.004903552846869275
518,5.189999999999934,23.677440158204625,0.0,0.0,0.0,0.0,3.0,0.0,True,23.675,0.002440158204626047,27,67,5.686567164179104,0.0,129.22103005901545,17.994248979031752,0.0
519,5.199999999999934,23.99108536360824,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9875,0.003585363608236017,27,67,5.686567164179104,0.0,129.33729337277381,17.094548481292193,0.0
520,5.209999999999933,22.891717499534003,0.0,0.0,0.0,0.0,3.0,0.0,True,22.887500000000003,0.004217499533999416,27,68,5.823529411764706,0.0,130.4835985488532,24.248006611985957,1.601634299285319
521,5.219999999999933,23.851379876782033,0.0,0.0,0.0,0.0,3.0,0.0,True,23.85,0.0013798767820326523,27,69,5.768115942028985,0.0,130.16683658878299,24.250805768641875,-0.7280009496086173
522,5.229999999999933,23.61520139422734,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6125,0.0027013942273417632,27,69,5.768115942028985,0.0,130.3246702944711,23.038274484857208,0.0
523,5.239999999999933,23.677647373743703,0.0,0.0,0.0,0.0,3.0,0.0,True,23.675,0.0026473737437021673,27,69,5.768115942028985,0.0,130.4747942208511,21.886369585193496,0.0
524,5.2499999999999325,23.616390116296532,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6125,0.0038901162965322774,27,69,5.768115942028985,0.0,130.61757689111835,20.792064072988143,0.0
525,5.259999999999932,23.840042544851286,0.0,0.0,0.0,0.0,3.0,0.0,True,23.837500000000002,0.0025425448512828752,27,70,5.9,0.0,130.67989982006048,19.18999811206355,-0.112494246484939
526,5.269999999999932,23.927491700919933,0.0,0.0,0.0,0.0,3.0,0.0,True,23.925000000000004,0.0024917009199319036,27,70,5.9,0.0,130.80528825698616,18.230506512130106,0.0
527,5.279999999999932,24.266161359990093,0.0,0.0,0.0,0.0,3.0,0.0,True,24.262500000000003,0.0036613599900881923,27,70,5.9,0.0,130.92452218637317,17.318993391056903,0.0
528,5.289999999999932,25.277393022873667,0.0,0.0,0.0,0.0,3.0,0.0,True,25.275000000000002,0.002393022873668631,27,71,5.915492957746479,0.0,130.71165799311268,17.212948320546264,-0.4983623829781614
529,5.299999999999931,25.441016363578445,0.0,0.0,0.0,0.0,3.0,0.0,True,25.4375,0.00351636357844341,27,71,5.915492957746479,0.0,130.82415617590814,16.352312625730878,0.0
530,5.309999999999931,24.27774124803905,0.0,0.0,0.0,0.0,3.0,0.0,True,24.275000000000006,0.0027412480390451143,27,72,5.888888888888889,0.0,131.9201681019991,23.09483022948533,1.5120248195095058
531,5.319999999999931,24.291528302924945,0.0,0.0,0.0,0.0,3.0,0.0,True,24.2875,0.004028302924944271,27,72,5.888888888888889,0.0,132.07250356768847,21.940102145687476,0.0
532,5.329999999999931,24.37766388706304,0.0,0.0,0.0,0.0,3.0,0.0,True,24.375,0.0026638870630374574,27,73,5.890410958904109,0.0,132.28771180036733,21.375562311897614,0.10649127877419318
533,5.339999999999931,24.541414638048778,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5375,0.003914638048774142,27,73,5.890410958904109,0.0,132.4290997378967,20.306797245096227,0.0
534,5.34999999999993,24.13888961023091,0.0,0.0,0.0,0.0,3.0,0.0,True,24.137500000000003,0.0013896102309060617,27,74,5.878378378378378,0.0,133.05691629308134,23.016892444128352,0.7450860858505663
535,5.35999999999993,24.07772116781591,0.0,0.0,0.0,0.0,3.0,0.0,True,24.075000000000003,0.002721167815911149,27,74,5.878378378378378,0.0,133.21004533654528,21.86605689248132,0.0
536,5.36999999999993,24.191498907253425,0.0,0.0,0.0,0.0,3.0,0.0,True,24.1875,0.00399890725342367,27,74,5.878378378378378,0.0,133.35568603369296,20.7727673775481,0.0
537,5.37999999999993,24.376323467934224,0.0,0.0,0.0,0.0,3.0,0.0,True,24.375000000000004,0.0013234679342218744,27,75,5.826666666666667,0.0,133.56502743551906,20.26528798441643,0.10623091283719077
538,5.3899999999999295,24.19009165766823,0.0,0.0,0.0,0.0,3.0,0.0,True,24.187500000000004,0.002591657668227667,27,75,5.826666666666667,0.0,133.70036527664985,19.252032224054506,0.0
539,5.399999999999929,24.1788085904257,0.0,0.0,0.0,0.0,3.0,0.0,True,24.175000000000004,0.003808590425699539,27,75,5.826666666666667,0.0,133.82906716105,18.2894433081532,0.0
540,5.409999999999929,24.01637935605538,0.0,0.0,0.0,0.0,3.0,0.0,True,24.012500000000003,0.00387935605537811,27,76,5.894736842105263,0.0,134.17522213674488,19.047044509171545,0.33441208704783065
541,5.419999999999929,25.02500220190254,0.0,0.0,0.0,0.0,3.0,0.0,True,25.025000000000002,2.201902539929506e-06,27,77,5.8311688311688314,0.0,133.7818638882972,20.074015834030433,-0.7768056017148588
542,5.429999999999929,24.638743356483843,0.0,0.0,0.0,0.0,3.0,0.0,True,24.637500000000003,0.001243356483840414,27,77,5.8311688311688314,0.0,133.916141405459,19.070319186850526,0.0
543,5.4399999999999284,24.42743486400113,0.0,0.0,0.0,0.0,3.0,0.0,True,24.425000000000004,0.0024348640011278636,27,77,5.8311688311688314,0.0,134.04383367039463,18.116811343721334,0.0
544,5.449999999999928,24.391078213875133,0.0,0.0,0.0,0.0,3.0,0.0,True,24.387500000000003,0.003578213875130277,27,77,5.8311688311688314,0.0,134.1652576115061,17.21098270391485,0.0
545,5.459999999999928,24.203651798645826,0.0,0.0,0.0,0.0,3.0,0.0,True,24.200000000000003,0.003651798645822803,27,78,5.884615384615385,0.0,134.50231439857535,18.00213531776688,0.33033791527712353
546,5.469999999999928,23.86381280058713,0.0,0.0,0.0,0.0,3.0,0.0,True,23.862500000000004,0.0013128005871301499,27,79,5.848101265822785,0.0,135.16765167667145,21.14858222875774,0.8093098601754498
547,5.479999999999928,23.85257114316952,0.0,0.0,0.0,0.0,3.0,0.0,True,23.85,0.0025711431695198436,27,79,5.848101265822785,0.0,135.31058304493033,20.091161687797083,0.0
548,5.489999999999927,24.01627862692838,0.0,0.0,0.0,0.0,3.0,0.0,True,24.012500000000003,0.003778626928379095,27,79,5.848101265822785,0.0,135.44651208932567,19.086616198830324,0.0
549,5.499999999999927,23.265292896321576,0.0,0.0,0.0,0.0,3.0,0.0,True,23.262500000000003,0.0027928963215742724,27,80,5.8625,0.0,136.3237360231759,23.654488528169388,1.1044387659252344
550,5.509999999999927,23.25410463967706,0.0,0.0,0.0,0.0,3.0,0.0,True,23.25,0.004104639677056632,27,80,5.8625,0.0,136.48497130086918,22.471777783893174,0.0
551,5.519999999999927,23.3888464144547,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,0.0013464144546967666,27,81,5.814814814814815,0.0,136.65862596238506,21.49693541255087,0.02974840596083439
552,5.5299999999999265,23.502637200959875,0.0,0.0,0.0,0.0,3.0,0.0,True,23.500000000000004,0.0026372009598742193,27,81,5.814814814814815,0.0,136.8055142465,20.42209743259319,0.0
553,5.539999999999926,23.79137581743906,0.0,0.0,0.0,0.0,3.0,0.0,True,23.7875,0.0038758174390626948,27,81,5.814814814814815,0.0,136.94520879100688,19.401005480354996,0.0
554,5.549999999999926,24.09136719205303,0.0,0.0,0.0,0.0,3.0,0.0,True,24.087500000000006,0.0038671920530286455,29,82,6.097560975609756,0.0,137.18540784675608,19.21488419066486,0.15678321873748757
555,5.559999999999926,23.201435720771467,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,0.0014357207714682336,29,83,6.0843373493975905,0.0,138.11943130070196,24.10187102130743,1.1695452508879818
556,5.569999999999926,23.040312375055898,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0375,0.002812375055895764,29,83,6.0843373493975905,0.0,138.28587943145138,22.89678684482558,0.0
557,5.5799999999999255,23.05413338888064,0.0,0.0,0.0,0.0,3.0,0.0,True,23.050000000000004,0.004133388880637603,29,83,6.0843373493975905,0.0,138.44419645199866,21.75196128054724,0.0
558,5.589999999999925,23.852701008652883,0.0,0.0,0.0,0.0,3.0,0.0,True,23.85,0.00270100865288182,29,84,6.095238095238095,0.0,138.16739981854823,21.576102362314888,-0.6173888554423819
559,5.599999999999925,24.116469710257185,0.0,0.0,0.0,0.0,3.0,0.0,True,24.112500000000004,0.003969710257179894,29,84,6.095238095238095,0.0,138.31645734491104,20.497310476566668,0.0
560,5.609999999999925,23.527898059931292,0.0,0.0,0.0,0.0,3.0,0.0,True,23.525,0.0028980599312925983,29,85,6.117647058823529,0.0,139.1758966958448,24.66115203936686,1.0377394852857513
561,5.619999999999925,23.491759413095156,0.0,0.0,0.0,0.0,3.0,0.0,True,23.487500000000004,0.0042594130951557774,29,85,6.117647058823529,0.0,139.34751056930185,23.42810863544217,0.0
562,5.629999999999924,24.15278330012392,0.0,0.0,0.0,0.0,3.0,0.0,True,24.15,0.0027833001239188668,29,86,6.0813953488372094,0.0,139.14592111295795,22.53196485278307,-0.5236163580648601
563,5.639999999999924,24.391590743635177,0.0,0.0,0.0,0.0,3.0,0.0,True,24.387500000000003,0.004090743635174953,29,86,6.0813953488372094,0.0,139.30268456052184,21.405380245956035,0.0
564,5.649999999999924,25.37633724058079,0.0,0.0,0.0,0.0,3.0,0.0,True,25.375,0.001337240580783103,29,87,6.137931034482759,0.0,139.05002662819808,21.07857562585923,-0.5768013748530407
565,5.659999999999924,25.36511962614616,0.0,0.0,0.0,0.0,3.0,0.0,True,25.362500000000004,0.0026196261461580213,29,87,6.137931034482759,0.0,139.19657666749802,20.024655576653423,0.0
566,5.6699999999999235,25.52885018139269,0.0,0.0,0.0,0.0,3.0,0.0,True,25.525000000000006,0.0038501813926856295,29,87,6.137931034482759,0.0,139.33594662919904,19.023435631758726,0.0
567,5.679999999999923,24.66537186902817,0.0,0.0,0.0,0.0,3.0,0.0,True,24.6625,0.0028718690281720966,29,88,6.136363636363637,0.0,140.31499382807363,24.147614818523422,1.2150682790911738
568,5.689999999999923,24.754221003432487,0.0,0.0,0.0,0.0,3.0,0.0,True,24.75,0.004221003432485267,29,88,6.136363636363637,0.0,140.4844094235184,22.940248147608692,0.0
569,5.699999999999923,25.187501274004415,0.0,0.0,0.0,0.0,3.0,0.0,True,25.1875,1.2740044121904983e-06,29,89,6.078651685393258,0.0,140.52744163273488,20.952536392019656,-0.16813987049105705
570,5.709999999999923,24.82635212006652,0.0,0.0,0.0,0.0,3.0,0.0,True,24.825000000000003,0.0013521200665194471,29,89,6.078651685393258,0.0,140.67466258284583,19.904914079485565,0.0
571,5.7199999999999225,24.640148931776544,0.0,0.0,0.0,0.0,3.0,0.0,True,24.637500000000003,0.0026489317765406484,29,89,6.078651685393258,0.0,140.8146696785647,18.909677205283874,0.0
572,5.729999999999922,24.628893330170136,0.0,0.0,0.0,0.0,3.0,0.0,True,24.625,0.003893330170134394,29,89,6.078651685393258,0.0,140.94780950349423,17.964206322786914,0.0
573,5.739999999999922,23.916703564651137,0.0,0.0,0.0,0.0,3.0,0.0,True,23.9125,0.004203564651133958,29,90,6.088888888888889,0.0,141.69681239553412,21.481829907856035,0.8831639778652587
574,5.749999999999922,24.540246712771772,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5375,0.0027467127717686517,29,91,6.197802197802198,0.0,141.62491938794517,19.841019005217856,-0.31629454784989264
575,5.759999999999922,24.529037106079407,0.0,0.0,0.0,0.0,3.0,0.0,True,24.525000000000002,0.004037106079405711,29,91,6.197802197802198,0.0,141.76542042965403,18.84898151197723,0.0
576,5.769999999999921,24.391589903094065,0.0,0.0,0.0,0.0,3.0,0.0,True,24.387500000000003,0.004089903094062648,29,92,6.195652173913044,0.0,142.11442440018638,19.425924686221265,0.3038757233665166
577,5.779999999999921,23.625001088847753,0.0,0.0,0.0,0.0,3.0,0.0,True,23.625000000000004,1.0888477520412866e-06,29,93,6.139784946236559,0.0,143.17062445484817,24.91537199202469,1.2921487072969988
578,5.789999999999921,23.51399552294324,0.0,0.0,0.0,0.0,3.0,0.0,True,23.512500000000003,0.0014955229432364009,29,93,6.139784946236559,0.0,143.34898263689584,23.66960837749993,0.0
579,5.799999999999921,23.577930179239367,0.0,0.0,0.0,0.0,3.0,0.0,True,23.575000000000003,0.002930179239362286,29,93,6.139784946236559,0.0,143.51863475103963,22.486137725889066,0.0
