step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent
2965,2966.0,262.98375000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,260.37500000000006,0.0,493,1005,35.91542288557214,0.0
2966,2967.0,266.82875000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,264.25000000000006,0.0,493,1006,36.22962226640159,0.0
2967,2968.0,267.82750000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,265.25000000000006,0.0,493,1007,36.196623634558094,0.0
2968,2969.0,269.45875000000007,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,266.87500000000006,0.0,493,1007,36.196623634558094,0.0
2969,2970.0,274.94250000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,272.37500000000006,0.0,493,1008,36.18551587301587,0.0
2970,2971.0,274.4462500000001,0.0,2.5712500000000005,0.0,0.0,3.0,0.0,True,271.87500000000006,0.0,493,1009,36.15163528245788,0.0
2971,2972.0,272.44750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,269.87500000000006,0.0,493,1009,36.15163528245788,0.0
2972,2973.0,273.45375000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,270.87500000000006,0.0,493,1009,36.15163528245788,0.0
2973,2974.0,271.58250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,269.00000000000006,0.0,493,1009,36.15163528245788,0.0
2974,2975.0,271.71125000000006,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,269.12500000000006,0.0,493,1009,36.15163528245788,0.0
2975,2976.0,271.96750000000003,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,269.37500000000006,0.0,493,1009,36.15163528245788,0.0
2976,2977.0,274.59875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,272.00000000000006,0.0,493,1009,36.15163528245788,0.0
2977,2978.0,274.2275000000001,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,271.62500000000006,0.0,493,1009,36.15163528245788,0.0
2978,2979.0,275.35875000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,272.75000000000006,0.0,493,1009,36.15163528245788,0.0
2979,2980.0,275.36250000000007,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,272.75000000000006,0.0,493,1009,36.15163528245788,0.0
2980,2981.0,273.61375000000004,0.0,2.6137500000000005,0.0,0.0,3.0,0.0,True,271.00000000000006,0.0,493,1009,36.15163528245788,0.0
2981,2982.0,273.61750000000006,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,271.00000000000006,0.0,493,1009,36.15163528245788,0.0
2982,2983.0,271.74625000000003,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,269.12500000000006,0.0,493,1009,36.15163528245788,0.0
2983,2984.0,271.12750000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,268.50000000000006,0.0,493,1009,36.15163528245788,0.0
2984,2985.0,275.00125,0.0,2.6262500000000006,0.0,0.0,3.0,0.0,True,272.37500000000006,0.0,493,1010,36.133663366336634,0.0
2985,2986.0,274.50750000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,271.87500000000006,0.0,493,1010,36.133663366336634,0.0
2986,2987.0,274.5137500000001,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,271.87500000000006,0.0,493,1010,36.133663366336634,0.0
2987,2988.0,273.39250000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,270.75000000000006,0.0,493,1010,36.133663366336634,0.0
2988,2989.0,273.64875000000006,0.0,2.6487500000000006,0.0,0.0,3.0,0.0,True,271.00000000000006,0.0,493,1010,36.133663366336634,0.0
2989,2990.0,259.64250000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,257.00000000000006,0.0,493,1011,36.137487636003954,0.0
2990,2991.0,250.50750000000005,0.0,2.6325000000000007,0.0,0.0,3.0,0.0,True,247.87500000000006,0.0,493,1012,36.19960474308301,0.0
2991,2992.0,269.22125000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,266.62500000000006,0.0,493,1013,36.219151036525176,0.0
2992,2993.0,268.82875000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,266.25000000000006,0.0,493,1014,36.25936883629191,0.0
2993,2994.0,267.83250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,265.25000000000006,0.0,493,1014,36.25936883629191,0.0
2994,2995.0,268.33875000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,265.75000000000006,0.0,493,1014,36.25936883629191,0.0
2995,2996.0,262.20375000000007,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,259.62500000000006,0.0,493,1015,36.255172413793105,0.0
2996,2997.0,266.71000000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,264.12500000000006,0.0,493,1016,36.22047244094488,0.0
2997,2998.0,275.46000000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,272.87500000000006,0.0,493,1017,36.23107177974435,0.0
2998,2999.0,278.9512500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,276.37500000000006,0.0,493,1018,36.20628683693517,0.0
2999,3000.0,273.83000000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,271.25000000000006,0.0,493,1019,36.17369970559372,0.0
3000,3001.0,263.42125000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,260.87500000000006,0.0,493,1020,36.31372549019608,0.0
3001,3002.0,246.38750000000005,0.0,2.5125000000000006,0.0,0.0,3.0,0.0,True,243.87500000000006,0.0,493,1021,36.37512242899118,0.0
3002,3003.0,244.63875000000004,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,242.12500000000006,0.0,493,1021,36.37512242899118,0.0
3003,3004.0,244.27000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,241.75000000000006,0.0,493,1022,36.345401174168295,0.0
3004,3005.0,244.52625000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,242.00000000000006,0.0,493,1022,36.345401174168295,0.0
3005,3006.0,244.03000000000006,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,241.50000000000006,0.0,493,1022,36.345401174168295,0.0
3006,3007.0,243.90875000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,241.37500000000006,0.0,493,1022,36.345401174168295,0.0
3007,3008.0,243.91250000000005,0.0,2.5375000000000005,0.0,0.0,3.0,0.0,True,241.37500000000006,0.0,493,1022,36.345401174168295,0.0
3008,3009.0,245.28125000000006,0.0,2.5312500000000004,0.0,0.0,3.0,0.0,True,242.75000000000006,0.0,493,1023,36.313782991202345,0.0
3009,3010.0,245.66250000000005,0.0,2.5375000000000005,0.0,0.0,3.0,0.0,True,243.12500000000006,0.0,493,1023,36.313782991202345,0.0
3010,3011.0,245.16625000000005,0.0,2.5412500000000007,0.0,0.0,3.0,0.0,True,242.62500000000006,0.0,493,1023,36.313782991202345,0.0
3011,3012.0,254.81125000000006,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,252.25000000000006,0.0,493,1024,36.31640625,0.0
3012,3013.0,255.31750000000005,0.0,2.5675000000000003,0.0,0.0,3.0,0.0,True,252.75000000000006,0.0,493,1024,36.31640625,0.0
3013,3014.0,256.0737500000001,0.0,2.5737500000000004,0.0,0.0,3.0,0.0,True,253.50000000000006,0.0,493,1024,36.31640625,0.0
3014,3015.0,257.56875,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,255.00000000000006,0.0,493,1025,36.29560975609756,0.0
3015,3016.0,257.82500000000005,0.0,2.5750000000000006,0.0,0.0,3.0,0.0,True,255.25000000000006,0.0,493,1025,36.29560975609756,0.0
3016,3017.0,255.20125000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,252.62500000000006,0.0,493,1025,36.29560975609756,0.0
3017,3018.0,255.45750000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,252.87500000000006,0.0,493,1025,36.29560975609756,0.0
3018,3019.0,254.83875000000006,0.0,2.5887500000000006,0.0,0.0,3.0,0.0,True,252.25000000000006,0.0,493,1025,36.29560975609756,0.0
3019,3020.0,255.09500000000006,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,493,1025,36.29560975609756,0.0
3020,3021.0,255.22625000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,252.62500000000006,0.0,493,1025,36.29560975609756,0.0
3021,3022.0,265.58125000000007,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,263.00000000000006,0.0,493,1026,36.28654970760234,0.0
3022,3023.0,251.39375000000004,0.0,2.5187500000000007,0.0,0.0,3.0,0.0,True,248.87500000000006,0.0,493,1027,36.40506329113924,0.0
3023,3024.0,256.36000000000007,0.0,2.4850000000000003,0.0,0.0,3.0,0.0,True,253.87500000000006,0.0,493,1028,36.45817120622568,0.0
3024,3025.0,255.86375000000004,0.0,2.4887500000000005,0.0,0.0,3.0,0.0,True,253.37500000000006,0.0,493,1028,36.45817120622568,0.0
3025,3026.0,258.12000000000006,0.0,2.4950000000000006,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,493,1029,36.42371234207969,0.0
3026,3027.0,255.99625000000006,0.0,2.4962500000000003,0.0,0.0,3.0,0.0,True,253.50000000000006,0.0,493,1029,36.42371234207969,0.0
3027,3028.0,256.75250000000005,0.0,2.5025000000000004,0.0,0.0,3.0,0.0,True,254.25000000000006,0.0,493,1029,36.42371234207969,0.0
3028,3029.0,254.75375000000005,0.0,2.5037500000000006,0.0,0.0,3.0,0.0,True,252.25000000000006,0.0,493,1029,36.42371234207969,0.0
3029,3030.0,254.51750000000004,0.0,2.5175000000000005,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,493,1030,36.39126213592233,0.0
3030,3031.0,254.02125000000004,0.0,2.5212500000000007,0.0,0.0,3.0,0.0,True,251.50000000000006,0.0,493,1030,36.39126213592233,0.0
3031,3032.0,254.27750000000006,0.0,2.5275000000000003,0.0,0.0,3.0,0.0,True,251.75000000000006,0.0,493,1030,36.39126213592233,0.0
3032,3033.0,254.53375000000005,0.0,2.5337500000000004,0.0,0.0,3.0,0.0,True,252.00000000000006,0.0,493,1030,36.39126213592233,0.0
3033,3034.0,255.04000000000005,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,252.50000000000006,0.0,493,1030,36.39126213592233,0.0
3034,3035.0,255.17125000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,252.62500000000006,0.0,493,1030,36.39126213592233,0.0
3035,3036.0,258.17750000000007,0.0,2.5525000000000007,0.0,0.0,3.0,0.0,True,255.62500000000006,0.0,493,1030,36.39126213592233,0.0
3036,3037.0,256.59625000000005,0.0,2.4712500000000004,0.0,0.0,3.0,0.0,True,254.12500000000006,0.0,493,1031,36.5470417070805,0.0
3037,3038.0,256.975,0.0,2.4750000000000005,0.0,0.0,3.0,0.0,True,254.50000000000006,0.0,493,1031,36.5470417070805,0.0
3038,3039.0,258.35625000000005,0.0,2.4812500000000006,0.0,0.0,3.0,0.0,True,255.87500000000006,0.0,493,1031,36.5470417070805,0.0
3039,3040.0,258.61250000000007,0.0,2.4875000000000003,0.0,0.0,3.0,0.0,True,256.12500000000006,0.0,493,1031,36.5470417070805,0.0
3040,3041.0,257.86625000000004,0.0,2.4912500000000004,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,493,1031,36.5470417070805,0.0
3041,3042.0,259.74750000000006,0.0,2.4975000000000005,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,493,1031,36.5470417070805,0.0
3042,3043.0,259.75375,0.0,2.5037500000000006,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,493,1031,36.5470417070805,0.0
3043,3044.0,260.38500000000005,0.0,2.5100000000000007,0.0,0.0,3.0,0.0,True,257.87500000000006,0.0,493,1031,36.5470417070805,0.0
3044,3045.0,259.0137500000001,0.0,2.5137500000000004,0.0,0.0,3.0,0.0,True,256.50000000000006,0.0,493,1031,36.5470417070805,0.0
3045,3046.0,259.52000000000004,0.0,2.5200000000000005,0.0,0.0,3.0,0.0,True,257.00000000000006,0.0,493,1031,36.5470417070805,0.0
3046,3047.0,259.77625000000006,0.0,2.5262500000000006,0.0,0.0,3.0,0.0,True,257.25000000000006,0.0,493,1031,36.5470417070805,0.0
3047,3048.0,259.1575,0.0,2.5325000000000006,0.0,0.0,3.0,0.0,True,256.62500000000006,0.0,493,1031,36.5470417070805,0.0
3048,3049.0,260.92125000000004,0.0,2.5462500000000006,0.0,0.0,3.0,0.0,True,258.37500000000006,0.0,493,1032,36.51550387596899,0.0
3049,3050.0,259.92500000000007,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,257.37500000000006,0.0,493,1032,36.51550387596899,0.0
3050,3051.0,257.80375000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,255.25000000000006,0.0,493,1032,36.51550387596899,0.0
3051,3052.0,258.07000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,255.50000000000006,0.0,493,1033,36.483059051306874,0.0
3052,3053.0,247.31875000000005,0.0,2.5687500000000005,0.0,0.0,3.0,0.0,True,244.75000000000006,0.0,493,1034,36.46131528046422,0.0
3053,3054.0,263.19750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,260.62500000000006,0.0,493,1035,36.50048309178744,0.0
3054,3055.0,260.8262500000001,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,258.25000000000006,0.0,493,1035,36.50048309178744,0.0
3055,3056.0,257.33000000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,254.75000000000006,0.0,493,1035,36.50048309178744,0.0
3056,3057.0,257.96125000000006,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,255.37500000000006,0.0,493,1035,36.50048309178744,0.0
3057,3058.0,248.58500000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,246.00000000000006,0.0,493,1036,36.472972972972975,0.0
3058,3059.0,233.67875000000004,0.0,2.5537500000000004,0.0,0.0,3.0,0.0,True,231.12500000000006,0.0,493,1037,36.51205400192864,0.0
3059,3060.0,228.42500000000004,0.0,2.5500000000000007,0.0,0.0,3.0,0.0,True,225.87500000000006,0.0,493,1038,36.48940269749518,0.0
3060,3061.0,230.55625000000003,0.0,2.5562500000000004,0.0,0.0,3.0,0.0,True,228.00000000000006,0.0,493,1038,36.48940269749518,0.0
3061,3062.0,235.80750000000003,0.0,2.5575000000000006,0.0,0.0,3.0,0.0,True,233.25000000000006,0.0,493,1039,36.45717035611165,0.0
3062,3063.0,239.93875000000006,0.0,2.5637500000000006,0.0,0.0,3.0,0.0,True,237.37500000000006,0.0,493,1040,36.43846153846154,0.0
3063,3064.0,240.07000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,237.50000000000006,0.0,493,1040,36.43846153846154,0.0
3064,3065.0,240.07625000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,237.50000000000006,0.0,493,1041,36.40826128722382,0.0
3065,3066.0,240.33000000000004,0.0,2.5800000000000005,0.0,0.0,3.0,0.0,True,237.75000000000006,0.0,493,1041,36.40826128722382,0.0
3066,3067.0,240.83625000000004,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,238.25000000000006,0.0,493,1041,36.40826128722382,0.0
3067,3068.0,230.70250000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,228.12500000000006,0.0,493,1042,36.436660268714014,0.0
3068,3069.0,244.71125000000004,0.0,2.5862500000000006,0.0,0.0,3.0,0.0,True,242.12500000000006,0.0,493,1043,36.468839884947265,0.0
3069,3070.0,245.21750000000006,0.0,2.5925000000000007,0.0,0.0,3.0,0.0,True,242.62500000000006,0.0,493,1043,36.468839884947265,0.0
3070,3071.0,245.47375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,242.87500000000006,0.0,493,1043,36.468839884947265,0.0
3071,3072.0,241.95625000000004,0.0,2.5812500000000007,0.0,0.0,3.0,0.0,True,239.37500000000006,0.0,493,1044,36.48754789272031,0.0
3072,3073.0,243.95875000000004,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,241.37500000000006,0.0,493,1045,36.453588516746414,0.0
3073,3074.0,244.46500000000006,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,241.87500000000006,0.0,493,1045,36.453588516746414,0.0
3074,3075.0,243.21875000000006,0.0,2.5937500000000004,0.0,0.0,3.0,0.0,True,240.62500000000006,0.0,493,1045,36.453588516746414,0.0
3075,3076.0,241.47750000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,238.87500000000006,0.0,493,1046,36.41969407265774,0.0
3076,3077.0,242.73375000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,240.12500000000006,0.0,493,1046,36.41969407265774,0.0
3077,3078.0,233.21625000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,230.62500000000006,0.0,493,1047,36.41833810888252,0.0
3078,3079.0,233.47250000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,230.87500000000006,0.0,493,1047,36.41833810888252,0.0
3079,3080.0,231.97375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,229.37500000000006,0.0,493,1047,36.41833810888252,0.0
3080,3081.0,232.65500000000006,0.0,2.5300000000000007,0.0,0.0,3.0,0.0,True,230.12500000000006,0.0,493,1048,36.62118320610687,0.0
3081,3082.0,232.66125000000005,0.0,2.5362500000000003,0.0,0.0,3.0,0.0,True,230.12500000000006,0.0,493,1048,36.62118320610687,0.0
3082,3083.0,232.41500000000005,0.0,2.5400000000000005,0.0,0.0,3.0,0.0,True,229.87500000000006,0.0,493,1048,36.62118320610687,0.0
3083,3084.0,232.04375000000005,0.0,2.5437500000000006,0.0,0.0,3.0,0.0,True,229.50000000000006,0.0,493,1048,36.62118320610687,0.0
3084,3085.0,240.94750000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,238.37500000000006,0.0,493,1049,36.666348903717825,0.0
3085,3086.0,241.20375000000004,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,238.62500000000006,0.0,493,1049,36.666348903717825,0.0
3086,3087.0,237.29875000000004,0.0,2.5487500000000005,0.0,0.0,3.0,0.0,True,234.75000000000006,0.0,493,1050,36.653333333333336,0.0
3087,3088.0,237.30500000000004,0.0,2.5550000000000006,0.0,0.0,3.0,0.0,True,234.75000000000006,0.0,493,1050,36.653333333333336,0.0
3088,3089.0,239.18625000000006,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,236.62500000000006,0.0,493,1050,36.653333333333336,0.0
3089,3090.0,243.19125000000005,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,240.62500000000006,0.0,493,1051,36.61941008563273,0.0
3090,3091.0,242.44500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,239.87500000000006,0.0,493,1051,36.61941008563273,0.0
3091,3092.0,243.57625000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,241.00000000000006,0.0,493,1051,36.61941008563273,0.0
3092,3093.0,244.58250000000004,0.0,2.5825000000000005,0.0,0.0,3.0,0.0,True,242.00000000000006,0.0,493,1051,36.61941008563273,0.0
3093,3094.0,245.19500000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,242.62500000000006,0.0,493,1052,36.66444866920152,0.0
3094,3095.0,249.94125000000005,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,247.37500000000006,0.0,493,1053,36.63247863247863,0.0
3095,3096.0,248.82000000000005,0.0,2.5700000000000003,0.0,0.0,3.0,0.0,True,246.25000000000006,0.0,493,1053,36.63247863247863,0.0
3096,3097.0,251.07625000000004,0.0,2.5762500000000004,0.0,0.0,3.0,0.0,True,248.50000000000006,0.0,493,1054,36.59867172675522,0.0
3097,3098.0,248.45250000000004,0.0,2.5775000000000006,0.0,0.0,3.0,0.0,True,245.87500000000006,0.0,493,1054,36.59867172675522,0.0
3098,3099.0,248.45875000000004,0.0,2.5837500000000007,0.0,0.0,3.0,0.0,True,245.87500000000006,0.0,493,1054,36.59867172675522,0.0
3099,3100.0,249.84000000000006,0.0,2.5900000000000003,0.0,0.0,3.0,0.0,True,247.25000000000006,0.0,493,1054,36.59867172675522,0.0
3100,3101.0,250.34625000000005,0.0,2.5962500000000004,0.0,0.0,3.0,0.0,True,247.75000000000006,0.0,493,1054,36.59867172675522,0.0
3101,3102.0,248.34750000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,245.75000000000006,0.0,493,1054,36.59867172675522,0.0
3102,3103.0,246.34875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,243.75000000000006,0.0,493,1054,36.59867172675522,0.0
3103,3104.0,229.93625000000006,0.0,2.5612500000000007,0.0,0.0,3.0,0.0,True,227.37500000000006,0.0,493,1055,36.69763033175355,0.0
3104,3105.0,226.56250000000006,0.0,2.5625000000000004,0.0,0.0,3.0,0.0,True,224.00000000000006,0.0,493,1055,36.69763033175355,0.0
3105,3106.0,226.06625000000005,0.0,2.5662500000000006,0.0,0.0,3.0,0.0,True,223.50000000000006,0.0,493,1055,36.69763033175355,0.0
3106,3107.0,225.07250000000005,0.0,2.5725000000000007,0.0,0.0,3.0,0.0,True,222.50000000000006,0.0,493,1056,36.66382575757576,0.0
3107,3108.0,223.82875000000004,0.0,2.5787500000000003,0.0,0.0,3.0,0.0,True,221.25000000000006,0.0,493,1056,36.66382575757576,0.0
3108,3109.0,223.71000000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,221.12500000000006,0.0,493,1056,36.66382575757576,0.0
3109,3110.0,225.09125000000003,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,222.50000000000006,0.0,493,1056,36.66382575757576,0.0
3110,3111.0,225.59750000000005,0.0,2.5975000000000006,0.0,0.0,3.0,0.0,True,223.00000000000006,0.0,493,1056,36.66382575757576,0.0
3111,3112.0,223.72625000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,221.12500000000006,0.0,493,1056,36.66382575757576,0.0
3112,3113.0,222.60500000000005,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,220.00000000000006,0.0,493,1056,36.66382575757576,0.0
3113,3114.0,223.11125000000004,0.0,2.6112500000000005,0.0,0.0,3.0,0.0,True,220.50000000000006,0.0,493,1056,36.66382575757576,0.0
3114,3115.0,223.36750000000004,0.0,2.6175000000000006,0.0,0.0,3.0,0.0,True,220.75000000000006,0.0,493,1056,36.66382575757576,0.0
3115,3116.0,224.74500000000003,0.0,2.6200000000000006,0.0,0.0,3.0,0.0,True,222.12500000000006,0.0,493,1057,36.63008514664144,0.0
3116,3117.0,213.62375000000003,0.0,2.6237500000000007,0.0,0.0,3.0,0.0,True,211.00000000000003,0.0,493,1058,36.59640831758034,0.0
3117,3118.0,221.49375000000003,0.0,2.6187500000000004,0.0,0.0,3.0,0.0,True,218.87500000000003,0.0,493,1059,36.57979225684608,0.0
3118,3119.0,220.37250000000003,0.0,2.6225000000000005,0.0,0.0,3.0,0.0,True,217.75000000000003,0.0,493,1059,36.57979225684608,0.0
3119,3120.0,237.72500000000005,0.0,2.6000000000000005,0.0,0.0,3.0,0.0,True,235.12500000000006,0.0,493,1060,36.56698113207547,0.0
3120,3121.0,238.22375000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,235.62500000000006,0.0,493,1061,36.58718190386428,0.0
3121,3122.0,237.72750000000005,0.0,2.6025000000000005,0.0,0.0,3.0,0.0,True,235.12500000000006,0.0,493,1061,36.58718190386428,0.0
3122,3123.0,230.84875000000005,0.0,2.5987500000000003,0.0,0.0,3.0,0.0,True,228.25000000000006,0.0,493,1062,36.66101694915254,0.0
3123,3124.0,231.96000000000004,0.0,2.5850000000000004,0.0,0.0,3.0,0.0,True,229.37500000000006,0.0,493,1063,36.65757290686736,0.0
3124,3125.0,232.09125000000006,0.0,2.5912500000000005,0.0,0.0,3.0,0.0,True,229.50000000000006,0.0,493,1063,36.65757290686736,0.0
3125,3126.0,232.97000000000006,0.0,2.5950000000000006,0.0,0.0,3.0,0.0,True,230.37500000000006,0.0,493,1063,36.65757290686736,0.0
3126,3127.0,233.97625000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,231.37500000000006,0.0,493,1063,36.65757290686736,0.0
3127,3128.0,233.48000000000005,0.0,2.6050000000000004,0.0,0.0,3.0,0.0,True,230.87500000000006,0.0,493,1064,36.625,0.0
3128,3129.0,237.48500000000004,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,234.87500000000006,0.0,493,1065,36.59154929577465,0.0
3129,3130.0,238.24125000000004,0.0,2.6162500000000004,0.0,0.0,3.0,0.0,True,235.62500000000006,0.0,493,1065,36.59154929577465,0.0
3130,3131.0,249.85875000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,247.25000000000006,0.0,493,1066,36.63696060037523,0.0
3131,3132.0,249.24000000000004,0.0,2.6150000000000007,0.0,0.0,3.0,0.0,True,246.62500000000006,0.0,493,1066,36.63696060037523,0.0
3132,3133.0,249.99625000000006,0.0,2.6212500000000003,0.0,0.0,3.0,0.0,True,247.37500000000006,0.0,493,1066,36.63696060037523,0.0
3133,3134.0,251.37750000000005,0.0,2.6275000000000004,0.0,0.0,3.0,0.0,True,248.75000000000006,0.0,493,1066,36.63696060037523,0.0
3134,3135.0,250.88375000000005,0.0,2.6337500000000005,0.0,0.0,3.0,0.0,True,248.25000000000006,0.0,493,1066,36.63696060037523,0.0
3135,3136.0,249.63750000000005,0.0,2.6375000000000006,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,493,1066,36.63696060037523,0.0
3136,3137.0,247.88875000000004,0.0,2.6387500000000004,0.0,0.0,3.0,0.0,True,245.25000000000006,0.0,493,1066,36.63696060037523,0.0
3137,3138.0,246.76750000000004,0.0,2.6425000000000005,0.0,0.0,3.0,0.0,True,244.12500000000006,0.0,493,1066,36.63696060037523,0.0
3138,3139.0,248.89500000000004,0.0,2.6450000000000005,0.0,0.0,3.0,0.0,True,246.25000000000006,0.0,493,1067,36.604498594189316,0.0
3139,3140.0,250.15125000000006,0.0,2.6512500000000006,0.0,0.0,3.0,0.0,True,247.50000000000006,0.0,493,1067,36.604498594189316,0.0
3140,3141.0,242.60750000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,240.00000000000006,0.0,493,1068,36.61142322097378,0.0
3141,3142.0,245.73500000000004,0.0,2.6100000000000003,0.0,0.0,3.0,0.0,True,243.12500000000006,0.0,493,1069,36.60617399438728,0.0
3142,3143.0,249.62875000000005,0.0,2.6287500000000006,0.0,0.0,3.0,0.0,True,247.00000000000006,0.0,493,1070,36.63644859813084,0.0
3143,3144.0,245.85125000000005,0.0,2.6012500000000003,0.0,0.0,3.0,0.0,True,243.25000000000006,0.0,493,1071,36.61344537815126,0.0
3144,3145.0,243.35750000000004,0.0,2.6075000000000004,0.0,0.0,3.0,0.0,True,240.75000000000006,0.0,493,1072,36.583955223880594,0.0
3145,3146.0,239.73375000000004,0.0,2.6087500000000006,0.0,0.0,3.0,0.0,True,237.12500000000006,0.0,493,1072,36.583955223880594,0.0
3146,3147.0,238.86250000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,236.25000000000006,0.0,493,1072,36.583955223880594,0.0
3147,3148.0,239.23750000000004,0.0,2.6125000000000007,0.0,0.0,3.0,0.0,True,236.62500000000006,0.0,493,1073,36.55172413793103,0.0
